     1.000000    0.003045
     0.986342    0.010348
     0.962660    0.022734
     0.935134    0.036700
     0.904278    0.051822
     0.870964    0.067535
     0.836059    0.083332
     0.800213    0.098857
     0.763855    0.113890
     0.727261    0.128294
     0.690620    0.141976
     0.654080    0.154866
     0.617768    0.166904
     0.581803    0.178034
     0.546301    0.188204
     0.511376    0.197367
     0.477142    0.205480
     0.443714    0.212508
     0.411203    0.218424
     0.379723    0.223215
     0.349387    0.226878
     0.320304    0.229427
     0.292585    0.230892
     0.266331    0.231324
     0.241632    0.230792
     0.218561    0.229385
     0.197164    0.227206
     0.177456    0.224368
     0.159417    0.220989
     0.142993    0.217182
     0.128103    0.213053
     0.114644    0.208691
     0.102503    0.204179
     0.091750    0.199043
     0.082331    0.192442
     0.073792    0.184667
     0.065862    0.175865
     0.058378    0.166102
     0.051249    0.155421
     0.044438    0.143877
     0.037954    0.131577
     0.031847    0.118700
     0.026187    0.105503
     0.021050    0.092295
     0.016495    0.079384
     0.012549    0.067025
     0.009204    0.055381
     0.006430    0.044528
     0.004188    0.034467
     0.002440    0.025155
     0.001160    0.016526
     0.000341    0.008505
     0.000005    0.001015
     0.000211   -0.005832
     0.001055   -0.011903
     0.002782   -0.017258
     0.005823   -0.021594
     0.010301   -0.024171
     0.015509   -0.024907
     0.020963   -0.024503
     0.026615   -0.023485
     0.032518   -0.022150
     0.038713   -0.020696
     0.045217   -0.019288
     0.052040   -0.018078
     0.059185   -0.017211
     0.066654   -0.016829
     0.074445   -0.017078
     0.082562   -0.018102
     0.091025   -0.020057
     0.099895   -0.023132
     0.109557   -0.026891
     0.120403   -0.030728
     0.132629   -0.034618
     0.146452   -0.038526
     0.162108   -0.042401
     0.179842   -0.046173
     0.199877   -0.049748
     0.222395   -0.053013
     0.247502   -0.055841
     0.275217   -0.058110
     0.305470   -0.059715
     0.338124   -0.060582
     0.373002   -0.060673
     0.409915   -0.059983
     0.448669   -0.058540
     0.489072   -0.056393
     0.530934   -0.053609
     0.574054   -0.050264
     0.618217   -0.046437
     0.663185   -0.042210
     0.708676   -0.037657
     0.754336   -0.032853
     0.799661   -0.027874
     0.843878   -0.022820
     0.885811   -0.017832
     0.923954   -0.013110
     0.957002   -0.008854
     0.984512   -0.005176
     1.000000   -0.003045
