     1.000000    0.004095
     0.982873    0.021806
     0.956807    0.047330
     0.930672    0.071204
     0.904720    0.093225
     0.879064    0.113357
     0.853730    0.131648
     0.828682    0.148189
     0.803823    0.163093
     0.778976    0.176487
     0.753846    0.188506
     0.727898    0.199303
     0.700004    0.209078
     0.668436    0.218645
     0.633832    0.228170
     0.597703    0.236999
     0.561327    0.244685
     0.525546    0.251000
     0.490832    0.255870
     0.457430    0.259306
     0.425448    0.261360
     0.394918    0.262105
     0.365829    0.261619
     0.338148    0.259984
     0.311826    0.257276
     0.286814    0.253572
     0.263062    0.248942
     0.240523    0.243452
     0.219157    0.237168
     0.198929    0.230153
     0.179811    0.222469
     0.161782    0.214179
     0.144823    0.205346
     0.128918    0.196036
     0.114056    0.186312
     0.100223    0.176239
     0.087404    0.165881
     0.075582    0.155300
     0.064738    0.144551
     0.054846    0.133689
     0.045881    0.122760
     0.037815    0.111804
     0.030617    0.100856
     0.024257    0.089944
     0.018703    0.079092
     0.013928    0.068318
     0.009902    0.057639
     0.006599    0.047068
     0.003994    0.036620
     0.002061    0.026306
     0.000777    0.016142
     0.000113    0.006143
     0.000041   -0.003665
     0.000541   -0.013194
     0.001610   -0.022422
     0.003246   -0.031349
     0.005447   -0.039974
     0.008210   -0.048297
     0.011536   -0.056316
     0.015423   -0.064028
     0.019872   -0.071428
     0.024883   -0.078512
     0.030460   -0.085277
     0.036607   -0.091718
     0.043335   -0.097833
     0.050658   -0.103617
     0.058597   -0.109067
     0.067181   -0.114178
     0.076451   -0.118944
     0.086456   -0.123354
     0.097260   -0.127394
     0.108944   -0.131043
     0.121605   -0.134275
     0.135365   -0.137053
     0.150370   -0.139326
     0.166800   -0.141032
     0.184870   -0.142086
     0.204840   -0.142383
     0.227019   -0.141788
     0.251771   -0.140134
     0.279517   -0.137219
     0.310730   -0.132802
     0.345920   -0.126619
     0.385604   -0.118391
     0.430234   -0.107867
     0.480057   -0.094887
     0.534741   -0.079532
     0.592398   -0.062450
     0.647962   -0.045399
     0.694541   -0.030801
     0.731200   -0.019967
     0.763672   -0.012098
     0.794393   -0.006173
     0.824289   -0.001828
     0.853858    0.001096
     0.883458    0.002662
     0.913434    0.002874
     0.944241    0.001670
     0.976665   -0.001128
     1.000000   -0.004095
