     1.000000    0.002625
     0.986213    0.009347
     0.962681    0.020520
     0.935891    0.032789
     0.906417    0.045747
     0.875017    0.058942
     0.842374    0.072004
     0.808988    0.084685
     0.775185    0.096829
     0.741180    0.108341
     0.707122    0.119160
     0.673126    0.129239
     0.639294    0.138541
     0.605722    0.147032
     0.572509    0.154681
     0.539765    0.161462
     0.507617    0.167347
     0.476216    0.172319
     0.445756    0.176365
     0.416475    0.179488
     0.388648    0.181687
     0.362200    0.182817
     0.336799    0.182927
     0.312282    0.182079
     0.288583    0.180320
     0.265686    0.177694
     0.243606    0.174243
     0.222379    0.170020
     0.202054    0.165082
     0.182689    0.159501
     0.164343    0.153356
     0.147075    0.146739
     0.130933    0.139745
     0.115951    0.132477
     0.102141    0.125032
     0.089495    0.117500
     0.077982    0.109961
     0.067555    0.102477
     0.058152    0.095096
     0.049704    0.087853
     0.042139    0.080769
     0.035388    0.073853
     0.029384    0.067110
     0.024066    0.060536
     0.019382    0.054126
     0.015286    0.047873
     0.011738    0.041769
     0.008705    0.035806
     0.006161    0.029979
     0.004083    0.024283
     0.002451    0.018719
     0.001248    0.013289
     0.000457    0.007997
     0.000059    0.002850
     0.000034   -0.002153
     0.000390   -0.007153
     0.001168   -0.012147
     0.002405   -0.017100
     0.004135   -0.021971
     0.006379   -0.026721
     0.009151   -0.031311
     0.012453   -0.035708
     0.016279   -0.039888
     0.020625   -0.043839
     0.025490   -0.047555
     0.030880   -0.051038
     0.036812   -0.054294
     0.043318   -0.057331
     0.050444   -0.060156
     0.058256   -0.062774
     0.066841   -0.065185
     0.076312   -0.067387
     0.086811   -0.069370
     0.098523   -0.071118
     0.111677   -0.072602
     0.126558   -0.073782
     0.143518   -0.074605
     0.162971   -0.074998
     0.185386   -0.074877
     0.211239   -0.074149
     0.240937   -0.072738
     0.274700   -0.070615
     0.312397   -0.067841
     0.353294   -0.064603
     0.395707   -0.061231
     0.438194   -0.057731
     0.481193   -0.053781
     0.525124   -0.049458
     0.570036   -0.044858
     0.615715   -0.040094
     0.661677   -0.035294
     0.707474   -0.030565
     0.752925   -0.025963
     0.797869   -0.021523
     0.841896   -0.017281
     0.884076   -0.013308
     0.922851   -0.009716
     0.956558   -0.006618
     0.984443   -0.004058
     1.000000   -0.002625
