     1.000000    0.003885
     0.980688    0.014675
     0.947943    0.032345
     0.911568    0.051089
     0.872794    0.070082
     0.832643    0.088714
     0.791828    0.106598
     0.750843    0.123495
     0.710064    0.139248
     0.669811    0.153739
     0.630363    0.166885
     0.591974    0.178625
     0.554866    0.188929
     0.519236    0.197787
     0.485254    0.205220
     0.453072    0.211270
     0.422825    0.216008
     0.394627    0.219522
     0.368371    0.221819
     0.343652    0.223000
     0.320226    0.223181
     0.297949    0.222447
     0.276727    0.220870
     0.256495    0.218509
     0.237204    0.215420
     0.218816    0.211657
     0.201301    0.207267
     0.184634    0.202298
     0.168796    0.196798
     0.153771    0.190813
     0.139545    0.184387
     0.126107    0.177566
     0.113445    0.170394
     0.101547    0.162915
     0.090403    0.155172
     0.079998    0.147205
     0.070319    0.139051
     0.061351    0.130747
     0.053076    0.122324
     0.045476    0.113813
     0.038533    0.105237
     0.032228    0.096620
     0.026541    0.087981
     0.021456    0.079336
     0.016954    0.070700
     0.013018    0.062086
     0.009632    0.053504
     0.006781    0.044966
     0.004452    0.036482
     0.002628    0.028064
     0.001295    0.019723
     0.000437    0.011472
     0.000037    0.003326
     0.000074   -0.004701
     0.000546   -0.012596
     0.001459   -0.020346
     0.002819   -0.027940
     0.004632   -0.035369
     0.006902   -0.042625
     0.009633   -0.049700
     0.012828   -0.056589
     0.016490   -0.063285
     0.020624   -0.069783
     0.025236   -0.076078
     0.030331   -0.082169
     0.035921   -0.088051
     0.042019   -0.093724
     0.048644   -0.099186
     0.055819   -0.104437
     0.063578   -0.109473
     0.071957   -0.114292
     0.081008   -0.118890
     0.090789   -0.123259
     0.101374   -0.127390
     0.112852   -0.131266
     0.125329   -0.134869
     0.138936   -0.138171
     0.153828   -0.141137
     0.170190   -0.143721
     0.188246   -0.145864
     0.208259   -0.147491
     0.230539   -0.148511
     0.255440   -0.148810
     0.283351   -0.148261
     0.314654   -0.146724
     0.349605   -0.144076
     0.388017   -0.140270
     0.428813   -0.135331
     0.471785   -0.129019
     0.517475   -0.121264
     0.566111   -0.112051
     0.617613   -0.101425
     0.671578   -0.089515
     0.727274   -0.076531
     0.783619   -0.062770
     0.839118   -0.048630
     0.891703   -0.034671
     0.938794   -0.021657
     0.978233   -0.010327
     1.000000   -0.003885
