     1.000000    0.002940
     0.990956    0.017973
     0.978556    0.036672
     0.966913    0.052215
     0.955623    0.065424
     0.944385    0.076754
     0.932898    0.086460
     0.920790    0.094640
     0.907469    0.101209
     0.891772    0.106148
     0.872535    0.111568
     0.848675    0.118028
     0.819235    0.125614
     0.784008    0.134137
     0.744026    0.143084
     0.701098    0.151823
     0.656887    0.159862
     0.612510    0.166908
     0.568638    0.172805
     0.525688    0.177472
     0.483943    0.180865
     0.443614    0.182968
     0.404864    0.183786
     0.367828    0.183341
     0.332614    0.181678
     0.299316    0.178858
     0.268010    0.174964
     0.238759    0.170096
     0.211609    0.164372
     0.186580    0.157924
     0.163666    0.150889
     0.142825    0.143406
     0.123984    0.135605
     0.107039    0.127599
     0.091864    0.119483
     0.078320    0.111329
     0.066268    0.103192
     0.055570    0.095106
     0.046101    0.087095
     0.037748    0.079167
     0.030412    0.071329
     0.024010    0.063579
     0.018474    0.055917
     0.013747    0.048340
     0.009781    0.040850
     0.006539    0.033452
     0.003987    0.026154
     0.002093    0.018971
     0.000825    0.011920
     0.000146    0.005023
     0.000017   -0.001701
     0.000423   -0.008408
     0.001408   -0.015128
     0.003015   -0.021817
     0.005277   -0.028432
     0.008219   -0.034928
     0.011858   -0.041270
     0.016202   -0.047425
     0.021262   -0.053371
     0.027049   -0.059094
     0.033586   -0.064584
     0.040906   -0.069837
     0.049056   -0.074848
     0.058106   -0.079613
     0.068144   -0.084123
     0.079285   -0.088362
     0.091671   -0.092306
     0.105476   -0.095915
     0.120908   -0.099137
     0.138209   -0.101895
     0.157650   -0.104091
     0.179525   -0.105599
     0.204124   -0.106265
     0.231708   -0.105919
     0.262475   -0.104387
     0.296533   -0.101506
     0.333882   -0.097154
     0.374424   -0.091258
     0.417976   -0.083808
     0.464289   -0.074854
     0.513048   -0.064503
     0.563845   -0.052913
     0.616092   -0.040310
     0.668797   -0.027033
     0.720120   -0.013655
     0.767080   -0.001073
     0.806647    0.009765
     0.837873    0.018472
     0.861991    0.025292
     0.880848    0.030685
     0.895975    0.035056
     0.908704    0.038231
     0.920449    0.039305
     0.931694    0.038569
     0.942666    0.036188
     0.953553    0.032202
     0.964591    0.026512
     0.976170    0.018759
     0.989165    0.007884
     1.000000   -0.002940
