     1.000000    0.000210
     0.990116    0.001736
     0.969702    0.004741
     0.948531    0.007650
     0.927321    0.010353
     0.906085    0.012848
     0.884826    0.015134
     0.863545    0.017210
     0.842245    0.019076
     0.820927    0.020731
     0.799595    0.022175
     0.778248    0.023408
     0.756891    0.024428
     0.735525    0.025236
     0.714152    0.025830
     0.692765    0.026221
     0.671360    0.026528
     0.649955    0.026786
     0.628548    0.026995
     0.607141    0.027155
     0.585734    0.027265
     0.564327    0.027325
     0.542920    0.027333
     0.521513    0.027289
     0.500107    0.027191
     0.478701    0.027040
     0.457295    0.026833
     0.435891    0.026570
     0.414487    0.026249
     0.393085    0.025869
     0.371684    0.025427
     0.350285    0.024922
     0.328888    0.024351
     0.307493    0.023712
     0.286101    0.023003
     0.264712    0.022220
     0.243327    0.021360
     0.221946    0.020417
     0.200570    0.019387
     0.179200    0.018264
     0.157836    0.017039
     0.136482    0.015701
     0.115138    0.014237
     0.093810    0.012626
     0.072502    0.010835
     0.051232    0.008807
     0.030148    0.006430
     0.012581    0.003879
     0.004537    0.002200
     0.000946    0.000955
     0.000764   -0.000767
     0.004242   -0.001638
     0.011741   -0.002399
     0.028666   -0.003033
     0.049832   -0.003170
     0.071208   -0.002995
     0.092598   -0.002647
     0.113994   -0.002188
     0.135392   -0.001653
     0.156792   -0.001064
     0.178193   -0.000436
     0.199594    0.000221
     0.220996    0.000897
     0.242399    0.001586
     0.263802    0.002283
     0.285205    0.002983
     0.306609    0.003682
     0.328012    0.004378
     0.349414    0.005067
     0.370817    0.005747
     0.392220    0.006415
     0.413623    0.007070
     0.435026    0.007710
     0.456430    0.008333
     0.477833    0.008938
     0.499237    0.009523
     0.520642    0.010088
     0.542047    0.010631
     0.563452    0.011152
     0.584857    0.011649
     0.606264    0.012122
     0.627670    0.012570
     0.649077    0.012993
     0.670485    0.013390
     0.691892    0.013760
     0.713283    0.014072
     0.734668    0.014202
     0.756052    0.014140
     0.777436    0.013885
     0.798816    0.013436
     0.820191    0.012795
     0.841559    0.011961
     0.862919    0.010936
     0.884269    0.009718
     0.905608    0.008310
     0.926933    0.006711
     0.948243    0.004923
     0.969524    0.002948
     0.990056    0.000863
     1.000000   -0.000210
