     1.000000    0.003570
     0.981185    0.011581
     0.948407    0.025094
     0.910778    0.039945
     0.869646    0.055414
     0.826408    0.070852
     0.782118    0.085817
     0.737507    0.100033
     0.693106    0.113315
     0.649341    0.125529
     0.606571    0.136570
     0.565103    0.146365
     0.525192    0.154865
     0.487041    0.162051
     0.450811    0.167931
     0.416621    0.172540
     0.384557    0.175928
     0.354529    0.178142
     0.326368    0.179275
     0.299962    0.179423
     0.275223    0.178674
     0.252071    0.177112
     0.230430    0.174820
     0.210224    0.171876
     0.191381    0.168355
     0.173827    0.164324
     0.157491    0.159849
     0.142304    0.154986
     0.128198    0.149788
     0.115109    0.144301
     0.102976    0.138566
     0.091741    0.132617
     0.081349    0.126484
     0.071752    0.120193
     0.062903    0.113765
     0.054760    0.107218
     0.047287    0.100566
     0.040449    0.093820
     0.034217    0.086992
     0.028567    0.080090
     0.023476    0.073122
     0.018925    0.066094
     0.014898    0.059015
     0.011381    0.051893
     0.008362    0.044736
     0.005829    0.037554
     0.003770    0.030360
     0.002173    0.023167
     0.001025    0.015987
     0.000310    0.008839
     0.000012    0.001739
     0.000112   -0.005320
     0.000618   -0.012385
     0.001547   -0.019439
     0.002912   -0.026464
     0.004727   -0.033443
     0.007003   -0.040361
     0.009748   -0.047207
     0.012971   -0.053967
     0.016680   -0.060634
     0.020887   -0.067197
     0.025601   -0.073652
     0.030837   -0.079991
     0.036612   -0.086209
     0.042947   -0.092302
     0.049868   -0.098265
     0.057407   -0.104091
     0.065602   -0.109774
     0.074497   -0.115304
     0.084144   -0.120669
     0.094603   -0.125854
     0.105945   -0.130840
     0.118247   -0.135603
     0.131601   -0.140112
     0.146106   -0.144329
     0.161873   -0.148211
     0.179024   -0.151702
     0.197691   -0.154739
     0.218013   -0.157248
     0.240138   -0.159148
     0.264211   -0.160345
     0.290374   -0.160742
     0.318754   -0.160238
     0.349439   -0.158736
     0.382445   -0.156154
     0.417645   -0.152433
     0.454945   -0.147478
     0.494392   -0.141238
     0.535954   -0.133695
     0.579503   -0.124861
     0.624809   -0.114782
     0.671541   -0.103541
     0.719269   -0.091258
     0.767452   -0.078087
     0.815401   -0.064237
     0.862173   -0.050008
     0.906418   -0.035870
     0.946413   -0.022485
     0.980647   -0.010538
     1.000000   -0.003570
