     1.000000    0.000420
     0.990627    0.003931
     0.971034    0.010940
     0.950591    0.017776
     0.929999    0.024170
     0.909276    0.030107
     0.888430    0.035577
     0.867471    0.040569
     0.846406    0.045074
     0.825246    0.049083
     0.804000    0.052587
     0.782681    0.055579
     0.761298    0.058052
     0.739864    0.060001
     0.718389    0.061421
     0.696838    0.062316
     0.675064    0.062944
     0.653269    0.063454
     0.631472    0.063843
     0.609674    0.064111
     0.587876    0.064256
     0.566078    0.064277
     0.544282    0.064172
     0.522488    0.063940
     0.500697    0.063579
     0.478910    0.063086
     0.457128    0.062459
     0.435353    0.061697
     0.413584    0.060795
     0.391825    0.059750
     0.370075    0.058560
     0.348337    0.057221
     0.326612    0.055727
     0.304902    0.054075
     0.283210    0.052259
     0.261537    0.050271
     0.239886    0.048107
     0.218262    0.045756
     0.196668    0.043208
     0.175109    0.040452
     0.153593    0.037472
     0.132130    0.034246
     0.110734    0.030749
     0.089429    0.026940
     0.068257    0.022759
     0.047314    0.018103
     0.027015    0.012814
     0.011085    0.007535
     0.003843    0.004131
     0.000755    0.001720
     0.000122   -0.000636
     0.002431   -0.002519
     0.007586   -0.003899
     0.019503   -0.005027
     0.039359   -0.005218
     0.060780   -0.004554
     0.082405   -0.003443
     0.104104   -0.002069
     0.125840   -0.000527
     0.147598    0.001128
     0.169371    0.002857
     0.191155    0.004634
     0.212948    0.006440
     0.234749    0.008259
     0.256551    0.010079
     0.278347    0.011888
     0.300141    0.013679
     0.321931    0.015445
     0.343721    0.017178
     0.365510    0.018875
     0.387299    0.020530
     0.409089    0.022138
     0.430880    0.023696
     0.452673    0.025202
     0.474467    0.026650
     0.496264    0.028040
     0.518063    0.029367
     0.539864    0.030631
     0.561667    0.031829
     0.583474    0.032958
     0.605282    0.034019
     0.627093    0.035008
     0.648907    0.035926
     0.670722    0.036770
     0.692535    0.037540
     0.714164    0.038140
     0.735712    0.038266
     0.757255    0.037897
     0.778784    0.037035
     0.800289    0.035679
     0.821759    0.033834
     0.843185    0.031502
     0.864555    0.028689
     0.885861    0.025401
     0.907093    0.021643
     0.928243    0.017425
     0.949301    0.012752
     0.970249    0.007639
     0.990364    0.002292
     1.000000   -0.000420
