     1.000000    0.002940
     0.984540    0.008635
     0.957539    0.018329
     0.926027    0.029255
     0.890763    0.041010
     0.852893    0.053102
     0.813467    0.065129
     0.773235    0.076821
     0.732688    0.088015
     0.692160    0.098603
     0.651906    0.108503
     0.612134    0.117648
     0.573033    0.125979
     0.534772    0.133441
     0.497508    0.139991
     0.461382    0.145593
     0.426524    0.150223
     0.393048    0.153870
     0.361056    0.156538
     0.330639    0.158247
     0.301870    0.159032
     0.274812    0.158943
     0.249505    0.158048
     0.225968    0.156423
     0.204196    0.154158
     0.184155    0.151342
     0.165785    0.148069
     0.149006    0.144424
     0.133719    0.140486
     0.119816    0.136322
     0.107183    0.131990
     0.095721    0.127506
     0.085353    0.122604
     0.075868    0.117278
     0.067130    0.111592
     0.059056    0.105604
     0.051596    0.099372
     0.044717    0.092947
     0.038396    0.086382
     0.032616    0.079723
     0.027361    0.073016
     0.022617    0.066297
     0.018367    0.059601
     0.014598    0.052954
     0.011293    0.046380
     0.008439    0.039894
     0.006022    0.033511
     0.004028    0.027242
     0.002447    0.021095
     0.001268    0.015078
     0.000479    0.009199
     0.000069    0.003465
     0.000026   -0.002124
     0.000360   -0.007683
     0.001111   -0.013217
     0.002322   -0.018698
     0.004032   -0.024094
     0.006276   -0.029371
     0.009079   -0.034497
     0.012457   -0.039447
     0.016420   -0.044207
     0.020976   -0.048777
     0.026139   -0.053172
     0.031937   -0.057425
     0.038419   -0.061576
     0.045656   -0.065679
     0.053746   -0.069800
     0.062816   -0.074016
     0.073004   -0.078415
     0.084425   -0.083091
     0.097075   -0.088114
     0.110832   -0.093305
     0.125831   -0.098229
     0.142192   -0.102834
     0.160025   -0.107070
     0.179438   -0.110880
     0.200528   -0.114196
     0.223376   -0.116946
     0.248041   -0.119052
     0.274559   -0.120443
     0.302940   -0.121052
     0.333167   -0.120823
     0.365200   -0.119714
     0.398978   -0.117699
     0.434417   -0.114768
     0.471413   -0.110928
     0.509841   -0.106201
     0.549556   -0.100623
     0.590389   -0.094241
     0.632146   -0.087112
     0.674611   -0.079301
     0.717532   -0.070877
     0.760606   -0.061922
     0.803433   -0.052535
     0.845426   -0.042864
     0.885697   -0.033144
     0.923010   -0.023729
     0.956063   -0.015040
     0.984086   -0.007398
     1.000000   -0.002940
