     1.000000    0.000840
     0.990666    0.004159
     0.971650    0.010649
     0.950277    0.017513
     0.928471    0.024049
     0.906521    0.030152
     0.884463    0.035807
     0.862307    0.041004
     0.840062    0.045739
     0.817735    0.050003
     0.795336    0.053791
     0.772871    0.057098
     0.750351    0.059918
     0.727775    0.062246
     0.705072    0.064084
     0.681805    0.065564
     0.658254    0.066909
     0.634673    0.068110
     0.611089    0.069163
     0.587507    0.070065
     0.563929    0.070812
     0.540357    0.071401
     0.516794    0.071827
     0.493241    0.072085
     0.469702    0.072170
     0.446181    0.072075
     0.422679    0.071794
     0.399201    0.071320
     0.375752    0.070645
     0.352336    0.069758
     0.328959    0.068650
     0.305627    0.067310
     0.282349    0.065725
     0.259135    0.063880
     0.235996    0.061759
     0.212948    0.059343
     0.190013    0.056609
     0.167217    0.053531
     0.144601    0.050077
     0.122224    0.046206
     0.100185    0.041870
     0.078659    0.037011
     0.058039    0.031592
     0.039341    0.025732
     0.024558    0.020047
     0.014695    0.015288
     0.008487    0.011467
     0.004482    0.008233
     0.001902    0.005300
     0.000436    0.002508
     0.000001   -0.000133
     0.000573   -0.002748
     0.002298   -0.005314
     0.005206   -0.007710
     0.009512   -0.010011
     0.015908   -0.012345
     0.025795   -0.014788
     0.040704   -0.017167
     0.060004   -0.019021
     0.081479   -0.020149
     0.103867   -0.020655
     0.126715   -0.020680
     0.149835   -0.020332
     0.173135   -0.019687
     0.196563   -0.018805
     0.220086   -0.017728
     0.243682   -0.016492
     0.267336   -0.015126
     0.291038   -0.013653
     0.314780   -0.012092
     0.338558   -0.010462
     0.362366   -0.008776
     0.386201   -0.007048
     0.410061   -0.005289
     0.433942   -0.003510
     0.457843   -0.001719
     0.481750    0.000075
     0.505646    0.001863
     0.529530    0.003638
     0.553401    0.005396
     0.577263    0.007132
     0.601117    0.008841
     0.624964    0.010519
     0.648805    0.012164
     0.672627    0.013773
     0.696296    0.015334
     0.719388    0.016682
     0.742293    0.017604
     0.765186    0.018107
     0.788081    0.018191
     0.810974    0.017855
     0.833859    0.017100
     0.856731    0.015928
     0.879584    0.014340
     0.902411    0.012340
     0.925205    0.009931
     0.947930    0.007121
     0.970285    0.003962
     0.990220    0.000816
     1.000000   -0.000840
