     1.000000    0.000735
     0.990438    0.003036
     0.970235    0.007819
     0.948149    0.012928
     0.925903    0.017951
     0.903621    0.022859
     0.881312    0.027651
     0.858977    0.032327
     0.836617    0.036889
     0.814234    0.041336
     0.791827    0.045668
     0.769400    0.049884
     0.746952    0.053985
     0.724485    0.057969
     0.701999    0.061835
     0.679496    0.065582
     0.656977    0.069208
     0.634443    0.072711
     0.611894    0.076090
     0.589332    0.079340
     0.566758    0.082460
     0.544173    0.085446
     0.521578    0.088295
     0.498975    0.091001
     0.476364    0.093562
     0.453749    0.095970
     0.431129    0.098222
     0.408507    0.100309
     0.385886    0.102227
     0.363267    0.103966
     0.340654    0.105519
     0.318050    0.106875
     0.295459    0.108024
     0.272886    0.108953
     0.250338    0.109649
     0.227823    0.110094
     0.205350    0.110269
     0.182936    0.110152
     0.160599    0.109713
     0.138371    0.108915
     0.116297    0.107712
     0.094457    0.106041
     0.073001    0.103813
     0.052284    0.100914
     0.033419    0.097300
     0.019105    0.093447
     0.010442    0.090136
     0.005377    0.087377
     0.002288    0.084868
     0.000544    0.082399
     0.000000    0.079958
     0.000631    0.077418
     0.002566    0.074849
     0.005974    0.072233
     0.011625    0.069314
     0.021401    0.065761
     0.037051    0.061686
     0.056700    0.057877
     0.077871    0.054652
     0.099685    0.051920
     0.121847    0.049567
     0.144230    0.047509
     0.166761    0.045682
     0.189401    0.044043
     0.212122    0.042554
     0.234907    0.041189
     0.257744    0.039924
     0.280622    0.038740
     0.303536    0.037621
     0.326480    0.036553
     0.349449    0.035524
     0.372440    0.034523
     0.395451    0.033542
     0.418478    0.032570
     0.441515    0.031603
     0.464545    0.030632
     0.487564    0.029653
     0.510572    0.028660
     0.533569    0.027648
     0.556557    0.026613
     0.579537    0.025551
     0.602509    0.024460
     0.625474    0.023335
     0.648432    0.022174
     0.671385    0.020976
     0.694332    0.019739
     0.717275    0.018461
     0.740213    0.017141
     0.763148    0.015778
     0.786080    0.014373
     0.809009    0.012924
     0.831936    0.011432
     0.854861    0.009898
     0.877786    0.008321
     0.900710    0.006704
     0.923634    0.005048
     0.946551    0.003353
     0.969332    0.001633
     0.990173    0.000030
     1.000000   -0.000735
