     1.000000    0.003360
     0.982302    0.010300
     0.951278    0.022111
     0.915242    0.035294
     0.875377    0.049244
     0.833094    0.063345
     0.789529    0.077154
     0.745458    0.090389
     0.701422    0.102869
     0.657833    0.114465
     0.615031    0.125072
     0.573304    0.134611
     0.532897    0.143018
     0.494011    0.150255
     0.456799    0.156303
     0.421376    0.161167
     0.387815    0.164873
     0.356155    0.167465
     0.326409    0.169003
     0.298562    0.169558
     0.272580    0.169213
     0.248411    0.168052
     0.225991    0.166167
     0.205242    0.163644
     0.186081    0.160570
     0.168415    0.157025
     0.152150    0.153081
     0.137190    0.148805
     0.123442    0.144255
     0.110814    0.139480
     0.099221    0.134520
     0.088607    0.129302
     0.078850    0.123768
     0.069838    0.117957
     0.061500    0.111901
     0.053787    0.105634
     0.046666    0.099188
     0.040113    0.092592
     0.034106    0.085875
     0.028631    0.079064
     0.023672    0.072181
     0.019218    0.065250
     0.015257    0.058290
     0.011777    0.051318
     0.008770    0.044352
     0.006224    0.037406
     0.004130    0.030495
     0.002478    0.023634
     0.001257    0.016837
     0.000454    0.010118
     0.000054    0.003493
     0.000041   -0.003033
     0.000418   -0.009544
     0.001209   -0.016032
     0.002438   -0.022480
     0.004127   -0.028868
     0.006295   -0.035179
     0.008958   -0.041399
     0.012131   -0.047515
     0.015828   -0.053519
     0.020062   -0.059408
     0.024853   -0.065185
     0.030221   -0.070857
     0.036196   -0.076436
     0.042818   -0.081939
     0.050134   -0.087387
     0.058206   -0.092802
     0.067099   -0.098209
     0.076884   -0.103629
     0.087614   -0.109079
     0.099294   -0.114557
     0.111922   -0.119927
     0.125604   -0.125029
     0.140428   -0.129828
     0.156492   -0.134281
     0.173897   -0.138338
     0.192745   -0.141938
     0.213143   -0.145014
     0.235193   -0.147492
     0.258992   -0.149290
     0.284631   -0.150325
     0.312187   -0.150511
     0.341720   -0.149769
     0.373271   -0.148023
     0.406857   -0.145209
     0.442459   -0.141279
     0.480027   -0.136200
     0.519462   -0.129962
     0.560619   -0.122581
     0.603299   -0.114092
     0.647245   -0.104557
     0.692145   -0.094059
     0.737625   -0.082702
     0.783223   -0.070618
     0.828338   -0.057986
     0.872104   -0.045080
     0.913273   -0.032330
     0.950317   -0.020323
     0.982011   -0.009621
     1.000000   -0.003360
