     1.000000    0.000735
     0.990332    0.002800
     0.969953    0.007055
     0.947803    0.011531
     0.925510    0.015880
     0.903181    0.020081
     0.880823    0.024135
     0.858437    0.028041
     0.836026    0.031799
     0.813590    0.035410
     0.791130    0.038873
     0.768650    0.042189
     0.746149    0.045355
     0.723629    0.048372
     0.701092    0.051238
     0.678539    0.053951
     0.655971    0.056511
     0.633391    0.058914
     0.610799    0.061159
     0.588197    0.063243
     0.565586    0.065163
     0.542969    0.066916
     0.520347    0.068498
     0.497722    0.069904
     0.475096    0.071131
     0.452472    0.072174
     0.429852    0.073027
     0.407254    0.073683
     0.384828    0.074102
     0.362505    0.074183
     0.340207    0.073913
     0.317935    0.073284
     0.295697    0.072288
     0.273502    0.070915
     0.251362    0.069154
     0.229287    0.066993
     0.207294    0.064419
     0.185400    0.061417
     0.163628    0.057966
     0.142008    0.054046
     0.120585    0.049626
     0.099423    0.044673
     0.078632    0.039138
     0.058423    0.032971
     0.039325    0.026167
     0.023003    0.019151
     0.012079    0.013250
     0.005974    0.008950
     0.002533    0.005623
     0.000653    0.002757
     0.000002    0.000155
     0.000567   -0.002335
     0.002569   -0.004641
     0.006061   -0.006615
     0.011661   -0.008392
     0.021197   -0.010013
     0.036846   -0.011130
     0.056958   -0.011327
     0.078656   -0.010776
     0.100941   -0.009767
     0.123523   -0.008486
     0.146287   -0.007048
     0.169171   -0.005532
     0.192109   -0.003994
     0.215005   -0.002482
     0.237853   -0.001026
     0.260664    0.000351
     0.283444    0.001630
     0.306200    0.002796
     0.328938    0.003835
     0.351658    0.004736
     0.374367    0.005488
     0.397089    0.006084
     0.419989    0.006574
     0.442939    0.007033
     0.465882    0.007457
     0.488814    0.007838
     0.511736    0.008172
     0.534651    0.008453
     0.557559    0.008679
     0.580460    0.008844
     0.603356    0.008947
     0.626247    0.008984
     0.649132    0.008952
     0.672015    0.008850
     0.694893    0.008676
     0.717769    0.008429
     0.740642    0.008107
     0.763513    0.007710
     0.786381    0.007238
     0.809248    0.006690
     0.832114    0.006067
     0.854979    0.005368
     0.877843    0.004596
     0.900707    0.003750
     0.923571    0.002832
     0.946430    0.001844
     0.969174    0.000794
     0.990106   -0.000232
     1.000000   -0.000735
