     1.000000    0.002100
     0.986774    0.006043
     0.964048    0.012674
     0.937823    0.020105
     0.908499    0.028146
     0.876814    0.036527
     0.843549    0.044991
     0.809328    0.053352
     0.774568    0.061488
     0.739529    0.069328
     0.704374    0.076825
     0.669214    0.083945
     0.634130    0.090659
     0.599192    0.096937
     0.564464    0.102751
     0.530012    0.108069
     0.495900    0.112857
     0.462202    0.117080
     0.428996    0.120701
     0.396375    0.123685
     0.364445    0.125998
     0.333336    0.127609
     0.303204    0.128495
     0.274234    0.128648
     0.246639    0.128078
     0.220643    0.126818
     0.196457    0.124933
     0.174243    0.122510
     0.154084    0.119656
     0.135970    0.116479
     0.119809    0.113078
     0.105446    0.109535
     0.092731    0.105765
     0.081474    0.101266
     0.071363    0.096171
     0.062221    0.090643
     0.053943    0.084817
     0.046455    0.078807
     0.039700    0.072710
     0.033629    0.066606
     0.028193    0.060558
     0.023348    0.054610
     0.019051    0.048795
     0.015262    0.043133
     0.011945    0.037633
     0.009070    0.032299
     0.006611    0.027127
     0.004550    0.022114
     0.002875    0.017254
     0.001579    0.012540
     0.000665    0.007970
     0.000137    0.003545
     0.000006   -0.000726
     0.000306   -0.004971
     0.001144   -0.009215
     0.002642   -0.013362
     0.004895   -0.017282
     0.007922   -0.020841
     0.011667   -0.023960
     0.016046   -0.026643
     0.020996   -0.028948
     0.026504   -0.030959
     0.032594   -0.032762
     0.039332   -0.034441
     0.046812   -0.036084
     0.055149   -0.037787
     0.064459   -0.039660
     0.074841   -0.041839
     0.086388   -0.044489
     0.099192   -0.047824
     0.113512   -0.051603
     0.129681   -0.055289
     0.147886   -0.058808
     0.168260   -0.062077
     0.190849   -0.064998
     0.215597   -0.067474
     0.242353   -0.069422
     0.270902   -0.070782
     0.301004   -0.071525
     0.332428   -0.071647
     0.364970   -0.071166
     0.398457   -0.070111
     0.432746   -0.068522
     0.467720   -0.066441
     0.503276   -0.063911
     0.539326   -0.060974
     0.575789   -0.057672
     0.612586   -0.054042
     0.649642   -0.050118
     0.686874   -0.045930
     0.724186   -0.041506
     0.761451   -0.036875
     0.798482   -0.032068
     0.834977   -0.027133
     0.870447   -0.022142
     0.904158   -0.017214
     0.935190   -0.012509
     0.962715   -0.008189
     0.986346   -0.004363
     1.000000   -0.002100
