     1.000000    0.001890
     0.987357    0.005157
     0.965522    0.010682
     0.940263    0.016891
     0.912076    0.023599
     0.881767    0.030560
     0.850114    0.037560
     0.817687    0.044454
     0.784836    0.051155
     0.751765    0.057615
     0.718595    0.063805
     0.685401    0.069704
     0.652237    0.075294
     0.619147    0.080556
     0.586171    0.085470
     0.553349    0.090015
     0.520723    0.094165
     0.488335    0.097894
     0.456236    0.101172
     0.424483    0.103969
     0.393144    0.106252
     0.362307    0.107987
     0.332083    0.109143
     0.302626    0.109694
     0.274136    0.109622
     0.246875    0.108928
     0.221159    0.107641
     0.197316    0.105823
     0.175472    0.103286
     0.155351    0.099975
     0.136824    0.096028
     0.119866    0.091584
     0.104471    0.086785
     0.090610    0.081762
     0.078217    0.076629
     0.067194    0.071474
     0.057421    0.066359
     0.048772    0.061322
     0.041124    0.056386
     0.034364    0.051557
     0.028394    0.046833
     0.023130    0.042208
     0.018503    0.037672
     0.014459    0.033213
     0.010956    0.028820
     0.007964    0.024484
     0.005463    0.020199
     0.003441    0.015963
     0.001892    0.011784
     0.000810    0.007673
     0.000185    0.003652
     0.000001   -0.000250
     0.000250   -0.004144
     0.000990   -0.008096
     0.002279   -0.012043
     0.004154   -0.015923
     0.006621   -0.019676
     0.009672   -0.023265
     0.013290   -0.026672
     0.017467   -0.029898
     0.022209   -0.032954
     0.027543   -0.035859
     0.033520   -0.038633
     0.040214   -0.041295
     0.047733   -0.043866
     0.056221   -0.046363
     0.065868   -0.048804
     0.076921   -0.051202
     0.089694   -0.053572
     0.104571   -0.055925
     0.121980   -0.058272
     0.142308   -0.060620
     0.165706   -0.062977
     0.191774   -0.065346
     0.219382   -0.067550
     0.247940   -0.069111
     0.277382   -0.070037
     0.307627   -0.070368
     0.338589   -0.070143
     0.370182   -0.069405
     0.402329   -0.068193
     0.434960   -0.066548
     0.468010   -0.064510
     0.501423   -0.062115
     0.535147   -0.059397
     0.569135   -0.056390
     0.603340   -0.053121
     0.637719   -0.049617
     0.672227   -0.045898
     0.706816   -0.041986
     0.741425   -0.037897
     0.775974   -0.033648
     0.810331   -0.029260
     0.844273   -0.024766
     0.877408   -0.020220
     0.909098   -0.015721
     0.938465   -0.011409
     0.964625   -0.007446
     0.987076   -0.003948
     1.000000   -0.001890
