     1.000000    0.002100
     0.986386    0.005794
     0.963109    0.011956
     0.936455    0.018780
     0.906895    0.026069
     0.875170    0.033578
     0.842020    0.041086
     0.808013    0.048437
     0.773524    0.055536
     0.738790    0.062322
     0.703960    0.068757
     0.669136    0.074813
     0.634397    0.080464
     0.599810    0.085684
     0.565436    0.090447
     0.531339    0.094725
     0.497580    0.098487
     0.464228    0.101703
     0.431357    0.104340
     0.399049    0.106368
     0.367401    0.107756
     0.336525    0.108478
     0.306555    0.108515
     0.277648    0.107860
     0.249987    0.106520
     0.223770    0.104525
     0.199192    0.101928
     0.176423    0.098808
     0.155577    0.095260
     0.136689    0.091387
     0.119720    0.087288
     0.104562    0.083045
     0.091064    0.078724
     0.079058    0.074370
     0.068375    0.070013
     0.058856    0.065667
     0.050361    0.061339
     0.042770    0.057029
     0.035982    0.052730
     0.029915    0.048436
     0.024504    0.044138
     0.019697    0.039825
     0.015457    0.035491
     0.011758    0.031129
     0.008583    0.026739
     0.005921    0.022324
     0.003768    0.017894
     0.002115    0.013470
     0.000951    0.009076
     0.000258    0.004743
     0.000003    0.000505
     0.000158   -0.003703
     0.000749   -0.008000
     0.001815   -0.012348
     0.003385   -0.016709
     0.005473   -0.021047
     0.008086   -0.025336
     0.011226   -0.029555
     0.014896   -0.033695
     0.019104   -0.037753
     0.023868   -0.041733
     0.029218   -0.045641
     0.035195   -0.049484
     0.041858   -0.053270
     0.049281   -0.057006
     0.057558   -0.060696
     0.066804   -0.064341
     0.077158   -0.067935
     0.088784   -0.071465
     0.101864   -0.074906
     0.116596   -0.078221
     0.133174   -0.081354
     0.151766   -0.084233
     0.172481   -0.086772
     0.195346   -0.088877
     0.220288   -0.090461
     0.247149   -0.091454
     0.275716   -0.091814
     0.305757   -0.091525
     0.337051   -0.090595
     0.369405   -0.089051
     0.402655   -0.086929
     0.436665   -0.084273
     0.471322   -0.081129
     0.506531   -0.077541
     0.542205   -0.073554
     0.578268   -0.069210
     0.614646   -0.064547
     0.651266   -0.059600
     0.688051   -0.054400
     0.724911   -0.048978
     0.761729   -0.043361
     0.798335   -0.037586
     0.834457   -0.031700
     0.869650   -0.025783
     0.903237   -0.019960
     0.934342   -0.014403
     0.962118   -0.009298
     0.986099   -0.004775
     1.000000   -0.002100
