     1.000000    0.001995
     0.992743    0.014790
     0.981685    0.032639
     0.970506    0.048661
     0.959202    0.062797
     0.947662    0.075085
     0.935680    0.085555
     0.922921    0.094140
     0.908835    0.100547
     0.892391    0.104403
     0.872571    0.108170
     0.848707    0.112479
     0.820543    0.117262
     0.788497    0.122308
     0.753559    0.127332
     0.716833    0.132074
     0.679174    0.136355
     0.641122    0.140069
     0.602997    0.143150
     0.564991    0.145556
     0.527238    0.147252
     0.489841    0.148204
     0.452894    0.148382
     0.416493    0.147755
     0.380744    0.146295
     0.345771    0.143981
     0.311723    0.140798
     0.278788    0.136750
     0.247200    0.131865
     0.217241    0.126210
     0.189227    0.119894
     0.163464    0.113077
     0.140186    0.105949
     0.119496    0.098703
     0.101347    0.091504
     0.085567    0.084471
     0.071906    0.077670
     0.060093    0.071127
     0.049868    0.064839
     0.041003    0.058786
     0.033308    0.052940
     0.026628    0.047271
     0.020843    0.041746
     0.015862    0.036337
     0.011619    0.031020
     0.008068    0.025775
     0.005182    0.020594
     0.002946    0.015477
     0.001349    0.010436
     0.000377    0.005501
     0.000006    0.000711
     0.000209   -0.004011
     0.001046   -0.008809
     0.002599   -0.013604
     0.004913   -0.018304
     0.007997   -0.022830
     0.011833   -0.027129
     0.016399   -0.031179
     0.021685   -0.034976
     0.027705   -0.038531
     0.034500   -0.041857
     0.042143   -0.044968
     0.050741   -0.047870
     0.060437   -0.050561
     0.071423   -0.053028
     0.083938   -0.055245
     0.098278   -0.057162
     0.114787   -0.058706
     0.133836   -0.059775
     0.155766   -0.060238
     0.180809   -0.059950
     0.208991   -0.058779
     0.240106   -0.056638
     0.273762   -0.053508
     0.309500   -0.049433
     0.346890   -0.044500
     0.385579   -0.038816
     0.425301   -0.032494
     0.465854   -0.025640
     0.507077   -0.018354
     0.548831   -0.010729
     0.590973   -0.002849
     0.633314    0.005199
     0.675552    0.013314
     0.717138    0.021358
     0.757094    0.029119
     0.793959    0.036301
     0.826221    0.042601
     0.853132    0.047868
     0.875002    0.052158
     0.892738    0.055640
     0.907491    0.058111
     0.920837    0.057763
     0.933359    0.054882
     0.945288    0.049839
     0.956828    0.042828
     0.968199    0.033867
     0.979659    0.022777
     0.991553    0.009083
     1.000000   -0.001995
