     1.000000    0.000630
     0.990306    0.003042
     0.969760    0.008073
     0.948153    0.013245
     0.926491    0.018309
     0.904801    0.023259
     0.883084    0.028096
     0.861342    0.032820
     0.839575    0.037432
     0.817784    0.041931
     0.795970    0.046317
     0.774135    0.050590
     0.752278    0.054750
     0.730401    0.058795
     0.708504    0.062725
     0.686588    0.066539
     0.664655    0.070236
     0.642704    0.073813
     0.620736    0.077269
     0.598753    0.080603
     0.576755    0.083811
     0.554743    0.086891
     0.532717    0.089840
     0.510680    0.092656
     0.488631    0.095333
     0.466571    0.097870
     0.444503    0.100260
     0.422427    0.102500
     0.400344    0.104584
     0.378256    0.106506
     0.356165    0.108260
     0.334073    0.109838
     0.311983    0.111232
     0.289896    0.112434
     0.267818    0.113432
     0.245752    0.114215
     0.223703    0.114768
     0.201680    0.115075
     0.179692    0.115116
     0.157752    0.114865
     0.135882    0.114291
     0.114112    0.113351
     0.092497    0.111986
     0.071139    0.110108
     0.050266    0.107586
     0.030634    0.104251
     0.015280    0.100387
     0.006929    0.097143
     0.002738    0.094556
     0.000600    0.092159
     0.000006    0.089783
     0.000947    0.087295
     0.003615    0.084781
     0.008829    0.081965
     0.019386    0.078336
     0.036823    0.074317
     0.057219    0.070892
     0.078494    0.068068
     0.100159    0.065670
     0.122042    0.063579
     0.144063    0.061718
     0.166177    0.060032
     0.188359    0.058481
     0.210593    0.057036
     0.232866    0.055673
     0.255171    0.054372
     0.277502    0.053119
     0.299855    0.051899
     0.322226    0.050702
     0.344612    0.049516
     0.367008    0.048335
     0.389396    0.047150
     0.411774    0.045954
     0.434141    0.044743
     0.456500    0.043510
     0.478850    0.042251
     0.501191    0.040960
     0.523525    0.039635
     0.545852    0.038271
     0.568171    0.036865
     0.590483    0.035416
     0.612789    0.033919
     0.635088    0.032374
     0.657382    0.030778
     0.679669    0.029131
     0.701950    0.027429
     0.724226    0.025674
     0.746497    0.023863
     0.768763    0.021997
     0.791023    0.020075
     0.813279    0.018098
     0.835530    0.016064
     0.857777    0.013976
     0.880020    0.011833
     0.902260    0.009636
     0.924496    0.007386
     0.946728    0.005085
     0.968930    0.002737
     0.990054    0.000458
     1.000000   -0.000630
