     1.000000    0.002310
     0.985984    0.007074
     0.962004    0.015028
     0.934580    0.023832
     0.904260    0.033212
     0.871834    0.042847
     0.838048    0.052463
     0.803454    0.061869
     0.768413    0.070950
     0.733154    0.079632
     0.697830    0.087868
     0.662550    0.095621
     0.627407    0.102858
     0.592482    0.109548
     0.557857    0.115657
     0.523616    0.121154
     0.489849    0.126004
     0.456660    0.130175
     0.424172    0.133635
     0.392535    0.136358
     0.361938    0.138328
     0.332616    0.139541
     0.304845    0.140020
     0.278836    0.139694
     0.254330    0.138418
     0.231098    0.136274
     0.209068    0.133336
     0.188248    0.129686
     0.168680    0.125411
     0.150415    0.120613
     0.133491    0.115397
     0.117927    0.109870
     0.103709    0.104133
     0.090796    0.098274
     0.079124    0.092367
     0.068610    0.086467
     0.059164    0.080614
     0.050694    0.074835
     0.043110    0.069143
     0.036332    0.063546
     0.030287    0.058045
     0.024912    0.052635
     0.020154    0.047311
     0.015968    0.042067
     0.012320    0.036898
     0.009182    0.031797
     0.006531    0.026764
     0.004353    0.021800
     0.002631    0.016909
     0.001355    0.012102
     0.000508    0.007391
     0.000073    0.002792
     0.000027   -0.001686
     0.000375   -0.006198
     0.001164   -0.010749
     0.002438   -0.015300
     0.004229   -0.019805
     0.006556   -0.024222
     0.009427   -0.028514
     0.012842   -0.032653
     0.016795   -0.036625
     0.021290   -0.040423
     0.026334   -0.044050
     0.031948   -0.047513
     0.038170   -0.050821
     0.045052   -0.053985
     0.052668   -0.057014
     0.061114   -0.059914
     0.070515   -0.062690
     0.081028   -0.065340
     0.092851   -0.067859
     0.106225   -0.070233
     0.121441   -0.072439
     0.138834   -0.074445
     0.158761   -0.076207
     0.181547   -0.077672
     0.207408   -0.078793
     0.236317   -0.079542
     0.267859   -0.079932
     0.301052   -0.080031
     0.334716   -0.079625
     0.368884   -0.078522
     0.403746   -0.076788
     0.439360   -0.074475
     0.475717   -0.071636
     0.512767   -0.068319
     0.550439   -0.064576
     0.588645   -0.060453
     0.627293   -0.055998
     0.666278   -0.051253
     0.705480   -0.046257
     0.744756   -0.041047
     0.783907   -0.035664
     0.822631   -0.030155
     0.860440   -0.024598
     0.896578   -0.019111
     0.930032   -0.013867
     0.959798   -0.009054
     0.985318   -0.004808
     1.000000   -0.002310
