     1.000000    0.003780
     0.982846    0.017591
     0.956046    0.038086
     0.928505    0.057795
     0.900638    0.076356
     0.872678    0.093599
     0.844724    0.109468
     0.816776    0.123972
     0.788737    0.137161
     0.760373    0.149118
     0.731203    0.159960
     0.700141    0.169877
     0.665550    0.179574
     0.628334    0.189092
     0.590124    0.197832
     0.552111    0.205429
     0.515013    0.211715
     0.479220    0.216642
     0.444935    0.220225
     0.412250    0.222515
     0.381192    0.223581
     0.351752    0.223499
     0.323897    0.222351
     0.297578    0.220219
     0.272744    0.217182
     0.249340    0.213318
     0.227311    0.208704
     0.206607    0.203413
     0.187177    0.197516
     0.168977    0.191080
     0.151963    0.184171
     0.136093    0.176854
     0.121326    0.169187
     0.107621    0.161226
     0.094937    0.153023
     0.083234    0.144626
     0.072469    0.136077
     0.062604    0.127412
     0.053596    0.118663
     0.045409    0.109856
     0.038004    0.101015
     0.031347    0.092158
     0.025407    0.083299
     0.020154    0.074451
     0.015562    0.065625
     0.011607    0.056832
     0.008267    0.048081
     0.005521    0.039382
     0.003352    0.030747
     0.001739    0.022188
     0.000663    0.013721
     0.000101    0.005361
     0.000029   -0.002876
     0.000437   -0.010998
     0.001335   -0.018996
     0.002734   -0.026851
     0.004641   -0.034549
     0.007063   -0.042076
     0.010004   -0.049419
     0.013469   -0.056568
     0.017461   -0.063512
     0.021986   -0.070245
     0.027048   -0.076757
     0.032656   -0.083044
     0.038823   -0.089100
     0.045565   -0.094920
     0.052905   -0.100500
     0.060872   -0.105834
     0.069503   -0.110915
     0.078846   -0.115734
     0.088957   -0.120279
     0.099906   -0.124531
     0.111778   -0.128469
     0.124672   -0.132064
     0.138706   -0.135276
     0.154020   -0.138058
     0.170776   -0.140348
     0.189163   -0.142070
     0.209396   -0.143129
     0.231718   -0.143411
     0.256397   -0.142783
     0.283724   -0.141091
     0.313997   -0.138163
     0.347515   -0.133822
     0.384547   -0.127891
     0.425307   -0.120217
     0.469893   -0.110697
     0.518188   -0.099318
     0.569616   -0.086235
     0.622601   -0.071939
     0.673747   -0.057518
     0.718673   -0.044627
     0.758724   -0.034368
     0.796826   -0.025996
     0.834034   -0.019129
     0.870770   -0.013609
     0.907142   -0.009358
     0.942981   -0.006326
     0.977782   -0.004447
     1.000000   -0.003780
