     1.000000    0.000525
     0.990768    0.004712
     0.971345    0.013223
     0.951065    0.021679
     0.930627    0.029757
     0.910048    0.037443
     0.889331    0.044726
     0.868483    0.051596
     0.847509    0.058044
     0.826415    0.064059
     0.805208    0.069633
     0.783895    0.074757
     0.762485    0.079421
     0.740985    0.083618
     0.719404    0.087340
     0.697751    0.090580
     0.676036    0.093330
     0.654270    0.095585
     0.632461    0.097340
     0.610619    0.098591
     0.588622    0.099370
     0.566484    0.099872
     0.544342    0.100118
     0.522200    0.100108
     0.500063    0.099837
     0.477934    0.099305
     0.455815    0.098507
     0.433712    0.097442
     0.411627    0.096105
     0.389564    0.094493
     0.367528    0.092604
     0.345523    0.090432
     0.323554    0.087973
     0.301625    0.085223
     0.279743    0.082176
     0.257913    0.078826
     0.236142    0.075166
     0.214439    0.071187
     0.192812    0.066881
     0.171274    0.062234
     0.149838    0.057232
     0.128523    0.051855
     0.107359    0.046078
     0.086388    0.039862
     0.065686    0.033152
     0.045416    0.025865
     0.026118    0.017927
     0.011015    0.010343
     0.003882    0.005533
     0.000898    0.002435
     0.000003   -0.000122
     0.001386   -0.002350
     0.005157   -0.003796
     0.012927   -0.004607
     0.028994   -0.004108
     0.049930   -0.002042
     0.071649    0.000780
     0.093579    0.003964
     0.115609    0.007333
     0.137701    0.010791
     0.159825    0.014276
     0.181931    0.017740
     0.204020    0.021155
     0.226100    0.024500
     0.248176    0.027758
     0.270254    0.030916
     0.292335    0.033963
     0.314424    0.036889
     0.336520    0.039686
     0.358626    0.042346
     0.380743    0.044863
     0.402869    0.047230
     0.425006    0.049442
     0.447154    0.051495
     0.469312    0.053383
     0.491479    0.055104
     0.513656    0.056652
     0.535841    0.058026
     0.558034    0.059221
     0.580231    0.060236
     0.602385    0.061064
     0.624335    0.061543
     0.646272    0.061571
     0.668204    0.061149
     0.690123    0.060275
     0.712019    0.058951
     0.733885    0.057178
     0.755712    0.054958
     0.777493    0.052294
     0.799219    0.049190
     0.820883    0.045652
     0.842477    0.041684
     0.863994    0.037292
     0.885429    0.032483
     0.906774    0.027266
     0.928024    0.021646
     0.949174    0.015633
     0.970206    0.009238
     0.990392    0.002714
     1.000000   -0.000525
