     1.000000    0.003045
     0.983648    0.008996
     0.955122    0.019093
     0.921999    0.030385
     0.885201    0.042413
     0.845948    0.054669
     0.805284    0.066763
     0.763935    0.078444
     0.722380    0.089558
     0.680961    0.099997
     0.639945    0.109680
     0.599563    0.118537
     0.560021    0.126506
     0.521504    0.133538
     0.484182    0.139592
     0.448205    0.144641
     0.413714    0.148673
     0.380835    0.151692
     0.349687    0.153723
     0.320377    0.154809
     0.293000    0.155011
     0.267510    0.154326
     0.243705    0.152816
     0.221466    0.150568
     0.200720    0.147662
     0.181413    0.144180
     0.163492    0.140200
     0.146904    0.135797
     0.131588    0.131041
     0.117477    0.125995
     0.104504    0.120715
     0.092596    0.115249
     0.081682    0.109636
     0.071693    0.103908
     0.062564    0.098090
     0.054234    0.092202
     0.046648    0.086259
     0.039758    0.080271
     0.033519    0.074247
     0.027896    0.068192
     0.022855    0.062112
     0.018371    0.056012
     0.014420    0.049896
     0.010985    0.043771
     0.008047    0.037646
     0.005593    0.031529
     0.003608    0.025432
     0.002076    0.019370
     0.000979    0.013359
     0.000299    0.007414
     0.000013    0.001555
     0.000098   -0.004247
     0.000566   -0.010098
     0.001440   -0.015978
     0.002745   -0.021868
     0.004499   -0.027745
     0.006717   -0.033591
     0.009414   -0.039388
     0.012600   -0.045120
     0.016287   -0.050776
     0.020487   -0.056346
     0.025214   -0.061825
     0.030489   -0.067209
     0.036336   -0.072495
     0.042787   -0.077682
     0.049882   -0.082769
     0.057671   -0.087755
     0.066215   -0.092635
     0.075585   -0.097404
     0.085868   -0.102053
     0.097164   -0.106565
     0.109589   -0.110920
     0.123273   -0.115090
     0.138361   -0.119037
     0.155008   -0.122711
     0.173375   -0.126052
     0.193617   -0.128987
     0.215867   -0.131437
     0.240219   -0.133314
     0.266687   -0.134535
     0.295148   -0.135032
     0.325314   -0.134712
     0.357116   -0.133450
     0.390590   -0.131221
     0.425730   -0.128009
     0.462489   -0.123812
     0.500781   -0.118642
     0.540481   -0.112529
     0.581431   -0.105514
     0.623438   -0.097654
     0.666276   -0.089016
     0.709685   -0.079677
     0.753352   -0.069723
     0.796880   -0.059264
     0.839711   -0.048452
     0.881003   -0.037529
     0.919547   -0.026870
     0.953969   -0.016950
     0.983315   -0.008174
     1.000000   -0.003045
