     1.000000    0.001365
     0.989845    0.004627
     0.970930    0.010586
     0.948169    0.017556
     0.923124    0.024977
     0.897073    0.032425
     0.870620    0.039709
     0.843988    0.046763
     0.817255    0.053564
     0.790449    0.060103
     0.763587    0.066375
     0.736676    0.072377
     0.709726    0.078104
     0.682744    0.083550
     0.655739    0.088710
     0.628719    0.093576
     0.601693    0.098140
     0.574671    0.102394
     0.547661    0.106326
     0.520675    0.109926
     0.493725    0.113181
     0.466823    0.116077
     0.439986    0.118600
     0.413233    0.120733
     0.386596    0.122458
     0.360141    0.123755
     0.334015    0.124604
     0.308592    0.124991
     0.284567    0.124802
     0.261603    0.123657
     0.239149    0.121561
     0.217046    0.118521
     0.195273    0.114540
     0.173864    0.109625
     0.152893    0.103793
     0.132477    0.097081
     0.112792    0.089558
     0.094107    0.081358
     0.076807    0.072717
     0.061352    0.063989
     0.048121    0.055589
     0.037228    0.047847
     0.028485    0.040910
     0.021539    0.034761
     0.016020    0.029293
     0.011624    0.024383
     0.008121    0.019915
     0.005352    0.015795
     0.003211    0.011948
     0.001634    0.008319
     0.000590    0.004876
     0.000067    0.001607
     0.000063   -0.001499
     0.000653   -0.004616
     0.001981   -0.007637
     0.004104   -0.010393
     0.006969   -0.012774
     0.010506   -0.014767
     0.014699   -0.016409
     0.019606   -0.017744
     0.025370   -0.018798
     0.032228   -0.019576
     0.040552   -0.020053
     0.050893   -0.020170
     0.064018   -0.019821
     0.080810   -0.018874
     0.101813   -0.017244
     0.126565   -0.015041
     0.153413   -0.012601
     0.180620   -0.010289
     0.207562   -0.008303
     0.234177   -0.006740
     0.260574   -0.005655
     0.287003   -0.005090
     0.314079   -0.004994
     0.342008   -0.004824
     0.370378   -0.004517
     0.399001   -0.004106
     0.427801   -0.003620
     0.456737   -0.003086
     0.485770   -0.002526
     0.514828   -0.001964
     0.543841   -0.001417
     0.572791   -0.000902
     0.601681   -0.000431
     0.630518   -0.000015
     0.659312    0.000338
     0.688071    0.000621
     0.716805    0.000827
     0.745521    0.000955
     0.774226    0.001000
     0.802925    0.000963
     0.831618    0.000843
     0.860292    0.000642
     0.888876    0.000363
     0.917136    0.000016
     0.944372   -0.000383
     0.969040   -0.000793
     0.989280   -0.001160
     1.000000   -0.001365
