     1.000000    0.001050
     0.991261    0.006340
     0.974778    0.015769
     0.955814    0.025732
     0.935866    0.035189
     0.915507    0.043763
     0.894902    0.051334
     0.874108    0.057846
     0.853142    0.063266
     0.831967    0.067574
     0.810329    0.070767
     0.787042    0.073033
     0.761945    0.075179
     0.736377    0.077191
     0.710711    0.079035
     0.685024    0.080701
     0.659333    0.082186
     0.633645    0.083486
     0.607964    0.084597
     0.582295    0.085515
     0.556641    0.086234
     0.531007    0.086748
     0.505399    0.087050
     0.479821    0.087131
     0.454280    0.086984
     0.428783    0.086597
     0.403337    0.085961
     0.377951    0.085063
     0.352634    0.083890
     0.327398    0.082427
     0.302258    0.080658
     0.277228    0.078564
     0.252332    0.076125
     0.227594    0.073318
     0.203051    0.070117
     0.178748    0.066492
     0.154755    0.062410
     0.131174    0.057835
     0.108181    0.052735
     0.086108    0.047105
     0.065614    0.041040
     0.047813    0.034860
     0.033744    0.029078
     0.023414    0.024030
     0.015983    0.019694
     0.010573    0.015891
     0.006581    0.012440
     0.003658    0.009202
     0.001625    0.006085
     0.000417    0.003056
     0.000001    0.000161
     0.000344   -0.002689
     0.001560   -0.005571
     0.003698   -0.008331
     0.006752   -0.010924
     0.010803   -0.013387
     0.016096   -0.015783
     0.023103   -0.018170
     0.032594   -0.020574
     0.045572   -0.022933
     0.062648   -0.025029
     0.083211   -0.026582
     0.105922   -0.027467
     0.129780   -0.027732
     0.154280   -0.027473
     0.179183   -0.026782
     0.204362   -0.025734
     0.229744   -0.024389
     0.255282   -0.022796
     0.280944   -0.020994
     0.306707   -0.019016
     0.332555   -0.016892
     0.358475   -0.014646
     0.384458   -0.012300
     0.410496   -0.009871
     0.436582   -0.007378
     0.462712   -0.004834
     0.488881   -0.002252
     0.515085    0.000355
     0.541318    0.002978
     0.567565    0.005606
     0.593802    0.008229
     0.620022    0.010839
     0.646226    0.013433
     0.672417    0.016004
     0.698597    0.018551
     0.724762    0.021068
     0.750870    0.023551
     0.776691    0.025977
     0.801187    0.028249
     0.823600    0.029654
     0.845399    0.029870
     0.867048    0.028962
     0.888628    0.026945
     0.910132    0.023832
     0.931503    0.019649
     0.952565    0.014466
     0.972731    0.008519
     0.990464    0.002496
     1.000000   -0.001050
