     1.000000    0.002730
     0.984866    0.008030
     0.958801    0.016898
     0.928866    0.026688
     0.895768    0.037039
     0.860459    0.047554
     0.823786    0.057914
     0.786353    0.067912
     0.748549    0.077421
     0.710625    0.086363
     0.672743    0.094686
     0.635004    0.102350
     0.597432    0.109329
     0.560068    0.115639
     0.523199    0.121243
     0.487065    0.126078
     0.451841    0.130101
     0.417669    0.133281
     0.384671    0.135602
     0.352960    0.137057
     0.322639    0.137654
     0.293804    0.137415
     0.266542    0.136379
     0.240926    0.134598
     0.217008    0.132140
     0.194816    0.129083
     0.174347    0.125514
     0.155567    0.121518
     0.138413    0.117180
     0.122795    0.112575
     0.108612    0.107767
     0.095751    0.102809
     0.084099    0.097742
     0.073545    0.092598
     0.063989    0.087396
     0.055338    0.082153
     0.047512    0.076876
     0.040439    0.071572
     0.034061    0.066242
     0.028328    0.060886
     0.023199    0.055505
     0.018641    0.050099
     0.014627    0.044670
     0.011138    0.039221
     0.008156    0.033760
     0.005665    0.028296
     0.003652    0.022842
     0.002101    0.017415
     0.000993    0.012033
     0.000306    0.006716
     0.000015    0.001486
     0.000092   -0.003688
     0.000549   -0.008938
     0.001416   -0.014243
     0.002718   -0.019582
     0.004476   -0.024931
     0.006707   -0.030269
     0.009426   -0.035577
     0.012643   -0.040839
     0.016371   -0.046044
     0.020624   -0.051185
     0.025421   -0.056256
     0.030784   -0.061255
     0.036746   -0.066182
     0.043346   -0.071036
     0.050635   -0.075816
     0.058673   -0.080520
     0.067533   -0.085143
     0.077301   -0.089673
     0.088076   -0.094098
     0.099972   -0.098395
     0.113114   -0.102533
     0.127634   -0.106470
     0.143673   -0.110154
     0.161360   -0.113519
     0.180817   -0.116487
     0.202135   -0.118974
     0.225375   -0.120890
     0.250555   -0.122149
     0.277655   -0.122675
     0.306616   -0.122406
     0.337355   -0.121299
     0.369768   -0.119330
     0.403740   -0.116495
     0.439152   -0.112806
     0.475885   -0.108288
     0.513826   -0.102975
     0.552892   -0.096903
     0.593060   -0.090101
     0.634396   -0.082616
     0.676638   -0.074593
     0.719401   -0.066130
     0.762328   -0.057317
     0.805001   -0.048257
     0.846825   -0.039087
     0.886891   -0.030021
     0.923936   -0.021377
     0.956654   -0.013514
     0.984315   -0.006684
     1.000000   -0.002730
