     1.000000    0.004095
     0.982677    0.020197
     0.958153    0.041432
     0.934642    0.060084
     0.911706    0.076684
     0.889023    0.091558
     0.866255    0.104955
     0.842923    0.117097
     0.818151    0.128234
     0.789803    0.138891
     0.755403    0.150720
     0.715710    0.163499
     0.672874    0.176222
     0.629097    0.188034
     0.585889    0.198441
     0.544103    0.207232
     0.504188    0.214354
     0.466353    0.219843
     0.430672    0.223778
     0.397133    0.226261
     0.365672    0.227406
     0.336196    0.227327
     0.308596    0.226135
     0.282759    0.223935
     0.258575    0.220825
     0.235940    0.216894
     0.214758    0.212223
     0.194941    0.206889
     0.176412    0.200960
     0.159099    0.194499
     0.142940    0.187567
     0.127878    0.180216
     0.113860    0.172499
     0.100841    0.164460
     0.088775    0.156142
     0.077623    0.147583
     0.067346    0.138818
     0.057910    0.129877
     0.049282    0.120788
     0.041432    0.111572
     0.034332    0.102252
     0.027957    0.092844
     0.022285    0.083364
     0.017295    0.073826
     0.012970    0.064243
     0.009294    0.054627
     0.006252    0.044993
     0.003829    0.035353
     0.002012    0.025723
     0.000784    0.016120
     0.000129    0.006566
     0.000026   -0.002916
     0.000461   -0.012263
     0.001441   -0.021444
     0.002970   -0.030446
     0.005050   -0.039255
     0.007683   -0.047864
     0.010871   -0.056263
     0.014615   -0.064446
     0.018918   -0.072405
     0.023784   -0.080134
     0.029220   -0.087628
     0.035232   -0.094880
     0.041834   -0.101885
     0.049042   -0.108636
     0.056878   -0.115126
     0.065368   -0.121346
     0.074547   -0.127287
     0.084456   -0.132935
     0.095146   -0.138274
     0.106678   -0.143284
     0.119125   -0.147940
     0.132572   -0.152209
     0.147120   -0.156052
     0.162889   -0.159419
     0.180017   -0.162249
     0.198665   -0.164468
     0.219020   -0.165985
     0.241295   -0.166692
     0.265730   -0.166458
     0.292595   -0.165131
     0.322180   -0.162537
     0.354792   -0.158483
     0.390735   -0.152762
     0.430282   -0.145172
     0.473633   -0.135531
     0.520838   -0.123719
     0.571663   -0.109726
     0.625324   -0.093761
     0.679931   -0.076456
     0.731781   -0.059165
     0.776205   -0.043739
     0.811115   -0.031378
     0.840381   -0.022399
     0.867581   -0.015635
     0.894028   -0.010511
     0.920518   -0.006803
     0.947860   -0.004459
     0.977414   -0.003597
     1.000000   -0.004095
