     1.000000    0.003675
     0.981449    0.012556
     0.949324    0.027465
     0.912694    0.043771
     0.872845    0.060712
     0.831053    0.077621
     0.788270    0.094049
     0.745149    0.109713
     0.702165    0.124428
     0.659703    0.138056
     0.618088    0.150492
     0.577603    0.161657
     0.538482    0.171500
     0.500916    0.179996
     0.465047    0.187146
     0.430973    0.192977
     0.398754    0.197537
     0.368420    0.200894
     0.339975    0.203127
     0.313404    0.204328
     0.288675    0.204598
     0.265746    0.204042
     0.244562    0.202768
     0.225055    0.200883
     0.207149    0.198491
     0.190755    0.195631
     0.175618    0.192117
     0.161433    0.187984
     0.148024    0.183282
     0.135294    0.178049
     0.123184    0.172323
     0.111662    0.166139
     0.100713    0.159537
     0.090332    0.152555
     0.080520    0.145237
     0.071283    0.137626
     0.062627    0.129769
     0.054555    0.121711
     0.047073    0.113496
     0.040178    0.105169
     0.033870    0.096767
     0.028142    0.088329
     0.022985    0.079884
     0.018389    0.071461
     0.014341    0.063083
     0.010828    0.054768
     0.007836    0.046533
     0.005351    0.038393
     0.003358    0.030358
     0.001842    0.022442
     0.000789    0.014653
     0.000181    0.007004
     0.000001   -0.000495
     0.000236   -0.007855
     0.000896   -0.015083
     0.001994   -0.022165
     0.003545   -0.029091
     0.005559   -0.035849
     0.008047   -0.042430
     0.011020   -0.048824
     0.014485   -0.055023
     0.018451   -0.061022
     0.022928   -0.066816
     0.027926   -0.072407
     0.033463   -0.077797
     0.039562   -0.082993
     0.046255   -0.088006
     0.053589   -0.092847
     0.061624   -0.097530
     0.070439   -0.102071
     0.080140   -0.106487
     0.090859   -0.110796
     0.102769   -0.115015
     0.116080   -0.119163
     0.131048   -0.123259
     0.147943   -0.127316
     0.166979   -0.131336
     0.188097   -0.135290
     0.210669   -0.139025
     0.234297   -0.141976
     0.259228   -0.144060
     0.285699   -0.145260
     0.313923   -0.145530
     0.344092   -0.144808
     0.376373   -0.143024
     0.410899   -0.140103
     0.447760   -0.135982
     0.486990   -0.130610
     0.528545   -0.123962
     0.572297   -0.116043
     0.618013   -0.106895
     0.665348   -0.096599
     0.713843   -0.085274
     0.762915   -0.073075
     0.811818   -0.060209
     0.859545   -0.046968
     0.904678   -0.033798
     0.945441   -0.021323
     0.980303   -0.010180
     1.000000   -0.003675
