     1.000000    0.000210
     0.991204    0.001776
     0.970810    0.005347
     0.949040    0.009068
     0.927227    0.012701
     0.905398    0.016243
     0.883554    0.019693
     0.861696    0.023051
     0.839824    0.026318
     0.817939    0.029493
     0.796041    0.032577
     0.774129    0.035569
     0.752206    0.038468
     0.730271    0.041276
     0.708323    0.043990
     0.686365    0.046612
     0.664396    0.049140
     0.642416    0.051575
     0.620426    0.053914
     0.598427    0.056158
     0.576418    0.058306
     0.554399    0.060356
     0.532372    0.062309
     0.510337    0.064162
     0.488294    0.065914
     0.466243    0.067565
     0.444184    0.069113
     0.422119    0.070555
     0.400048    0.071891
     0.377970    0.073118
     0.355888    0.074235
     0.333800    0.075238
     0.311707    0.076124
     0.289611    0.076892
     0.267511    0.077537
     0.245409    0.078055
     0.223305    0.078441
     0.201201    0.078689
     0.179096    0.078793
     0.156993    0.078742
     0.134894    0.078526
     0.112816    0.078129
     0.091263    0.077013
     0.071041    0.070980
     0.052570    0.060304
     0.036022    0.046485
     0.021248    0.030631
     0.009076    0.014841
     0.003164    0.005990
     0.000842    0.002023
     0.000392   -0.000037
     0.002699    0.002219
     0.006939    0.006994
     0.017161    0.018301
     0.032483    0.033184
     0.049600    0.046315
     0.068475    0.056293
     0.088905    0.061664
     0.110390    0.061909
     0.132478    0.061326
     0.154600    0.060758
     0.176721    0.060188
     0.198840    0.059604
     0.220958    0.058998
     0.243073    0.058360
     0.265186    0.057687
     0.287297    0.056972
     0.309406    0.056211
     0.331513    0.055401
     0.353618    0.054540
     0.375719    0.053623
     0.397818    0.052650
     0.419914    0.051617
     0.442007    0.050523
     0.464096    0.049367
     0.486181    0.048147
     0.508263    0.046860
     0.530340    0.045508
     0.552413    0.044087
     0.574481    0.042598
     0.596545    0.041040
     0.618603    0.039411
     0.640655    0.037712
     0.662703    0.035942
     0.684744    0.034100
     0.706778    0.032186
     0.728807    0.030200
     0.750829    0.028142
     0.772844    0.026011
     0.794852    0.023808
     0.816852    0.021533
     0.838845    0.019186
     0.860830    0.016767
     0.882808    0.014277
     0.904777    0.011715
     0.926738    0.009083
     0.948690    0.006381
     0.970606    0.003613
     0.991142    0.000955
     1.000000   -0.000210
