  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.000  -0.5188   0.01890   0.01228  -0.1096   0.8110   0.1820
  -9.500  -0.4891   0.01778   0.01118  -0.1068   0.7925   0.1907
  -9.000  -0.4501   0.01714   0.01044  -0.1049   0.7733   0.1977
  -8.500  -0.4097   0.01660   0.00976  -0.1030   0.7547   0.2033
  -8.000  -0.3762   0.01586   0.00901  -0.1000   0.7360   0.2138
  -7.500  -0.3367   0.01541   0.00852  -0.0976   0.7191   0.2219
  -7.000  -0.2963   0.01508   0.00801  -0.0952   0.6990   0.2295
  -6.500  -0.2648   0.01459   0.00760  -0.0912   0.6827   0.2408
  -6.000  -0.2297   0.01451   0.00734  -0.0874   0.6622   0.2495
  -5.500  -0.1940   0.01422   0.00706  -0.0838   0.6493   0.2595
  -5.000  -0.1590   0.01403   0.00683  -0.0800   0.6311   0.2719
  -4.500  -0.1159   0.01396   0.00669  -0.0776   0.6162   0.2810
  -4.000  -0.0787   0.01370   0.00644  -0.0742   0.6012   0.2959
  -3.500  -0.0374   0.01367   0.00636  -0.0714   0.5851   0.3092
  -3.000   0.0046   0.01352   0.00621  -0.0688   0.5739   0.3218
  -2.500   0.0420   0.01340   0.00609  -0.0653   0.5597   0.3391
  -2.000   0.0879   0.01346   0.00608  -0.0634   0.5473   0.3513
  -1.500   0.1265   0.01322   0.00599  -0.0601   0.5384   0.3735
  -1.000   0.1674   0.01325   0.00594  -0.0572   0.5269   0.3892
  -0.500   0.2104   0.01325   0.00598  -0.0549   0.5139   0.4158
  -0.000   0.2456   0.01310   0.00598  -0.0509   0.5081   0.4419
   0.500   0.2846   0.01309   0.00604  -0.0478   0.4999   0.4687
   1.000   0.3235   0.01314   0.00617  -0.0447   0.4900   0.5037
   1.500   0.3741   0.01332   0.00641  -0.0439   0.4791   0.5384
   2.000   0.4171   0.01340   0.00665  -0.0417   0.4739   0.5695
   2.500   0.4611   0.01360   0.00691  -0.0397   0.4663   0.5966
   3.000   0.5041   0.01381   0.00722  -0.0376   0.4578   0.6299
   3.500   0.5568   0.01420   0.00760  -0.0374   0.4465   0.6601
   4.000   0.5985   0.01445   0.00798  -0.0352   0.4418   0.6870
   4.500   0.6402   0.01473   0.00844  -0.0331   0.4348   0.7216
   5.000   0.6825   0.01513   0.00891  -0.0312   0.4272   0.7526
   6.000   0.7681   0.01610   0.01007  -0.0275   0.4109   0.8238
   6.500   0.8043   0.01667   0.01081  -0.0246   0.4046   0.8632
   7.000   0.8393   0.01734   0.01157  -0.0215   0.3969   0.9028
   7.500   0.8781   0.01821   0.01237  -0.0191   0.3866   0.9390
   8.000   0.9280   0.01921   0.01345  -0.0196   0.3808   0.9669
   8.500   0.9900   0.02044   0.01471  -0.0228   0.3731   0.9857
   9.000   1.0599   0.02181   0.01599  -0.0281   0.3636   0.9935
   9.500   1.1229   0.02313   0.01726  -0.0319   0.3546   1.0000
  10.000   1.1182   0.02396   0.01814  -0.0236   0.3491   1.0000
  10.500   1.1313   0.02514   0.01931  -0.0187   0.3418   1.0000
  11.000   1.1505   0.02672   0.02079  -0.0152   0.3332   1.0000
  11.500   1.1783   0.02823   0.02233  -0.0132   0.3262   1.0000
  12.000   1.1996   0.03035   0.02452  -0.0110   0.3194   1.0000
  12.500   1.2231   0.03242   0.02655  -0.0092   0.3116   1.0000
  13.000   1.2456   0.03468   0.02876  -0.0075   0.3026   1.0000
  13.500   1.2659   0.03735   0.03155  -0.0062   0.2968   1.0000
  14.000   1.2820   0.04046   0.03469  -0.0048   0.2893   1.0000
  14.500   1.3032   0.04297   0.03708  -0.0035   0.2795   1.0000
  15.000   1.3137   0.04682   0.04109  -0.0024   0.2743   1.0000
  15.500   1.3277   0.05039   0.04472  -0.0016   0.2671   1.0000
  16.000   1.3363   0.05436   0.04863  -0.0005   0.2584   1.0000
  16.500   1.3495   0.05815   0.05253  -0.0000   0.2523   1.0000
  17.000   1.3507   0.06323   0.05771   0.0005   0.2453   1.0000
  17.500   1.3602   0.06732   0.06174   0.0009   0.2372   1.0000
  18.000   1.3636   0.07224   0.06676   0.0011   0.2308   1.0000
  18.500   1.3648   0.07757   0.07221   0.0009   0.2241   1.0000
  19.000   1.3656   0.08285   0.07745   0.0008   0.2163   1.0000
  19.500   1.3721   0.08750   0.08218   0.0005   0.2101   1.0000
  20.000   1.3608   0.09441   0.08923  -0.0003   0.2035   1.0000
  20.500   1.3698   0.09883   0.09359  -0.0010   0.1963   1.0000
  21.000   1.3667   0.10480   0.09967  -0.0020   0.1903   1.0000
  21.500   1.3610   0.11122   0.10621  -0.0034   0.1840   1.0000
  22.000   1.3711   0.11554   0.11045  -0.0047   0.1773   1.0000
  22.500   1.3638   0.12206   0.11711  -0.0065   0.1716   1.0000
  23.000   1.3546   0.12904   0.12421  -0.0087   0.1656   1.0000
  23.500   1.3685   0.13291   0.12798  -0.0104   0.1595   1.0000
  24.000   1.3641   0.13927   0.13448  -0.0129   0.1542   1.0000
  24.500   1.3519   0.14679   0.14211  -0.0161   0.1484   1.0000
  25.000   1.3725   0.14970   0.14493  -0.0180   0.1433   1.0000
