     1.000000    0.003675
     0.982187    0.013810
     0.951918    0.030478
     0.918108    0.048296
     0.881851    0.066500
     0.844124    0.084478
     0.805622    0.101834
     0.766810    0.118329
     0.728022    0.133810
     0.689526    0.148171
     0.651552    0.161334
     0.614315    0.173239
     0.578011    0.183846
     0.542826    0.193132
     0.508933    0.201091
     0.476502    0.207741
     0.445700    0.213117
     0.416691    0.217281
     0.389622    0.220300
     0.364305    0.222141
     0.340338    0.222915
     0.317501    0.222723
     0.295669    0.221637
     0.274764    0.219720
     0.254738    0.217022
     0.235555    0.213595
     0.217195    0.209486
     0.199643    0.204740
     0.182891    0.199406
     0.166933    0.193531
     0.151768    0.187164
     0.137396    0.180356
     0.123817    0.173158
     0.111031    0.165621
     0.099036    0.157798
     0.087826    0.149739
     0.077392    0.141493
     0.067723    0.133106
     0.058803    0.124619
     0.050613    0.116070
     0.043132    0.107492
     0.036336    0.098912
     0.030201    0.090353
     0.024704    0.081834
     0.019820    0.073371
     0.015526    0.064977
     0.011800    0.056660
     0.008622    0.048430
     0.005972    0.040296
     0.003832    0.032265
     0.002185    0.024345
     0.001011    0.016546
     0.000291    0.008877
     0.000007    0.001350
     0.000138   -0.006038
     0.000688   -0.013303
     0.001667   -0.020431
     0.003086   -0.027409
     0.004952   -0.034225
     0.007272   -0.040870
     0.010052   -0.047332
     0.013295   -0.053602
     0.017007   -0.059671
     0.021190   -0.065532
     0.025850   -0.071181
     0.030994   -0.076613
     0.036633   -0.081827
     0.042782   -0.086823
     0.049462   -0.091600
     0.056702   -0.096159
     0.064540   -0.100500
     0.073025   -0.104621
     0.082218   -0.108519
     0.092196   -0.112188
     0.103052   -0.115615
     0.114902   -0.118786
     0.127891   -0.121677
     0.142191   -0.124257
     0.158018   -0.126483
     0.175632   -0.128297
     0.195350   -0.129627
     0.217550   -0.130378
     0.242677   -0.130437
     0.271229   -0.129670
     0.303705   -0.127938
     0.340452   -0.125130
     0.381214   -0.121245
     0.424347   -0.116435
     0.469106   -0.110445
     0.516289   -0.103206
     0.566255   -0.094739
     0.618965   -0.085127
     0.674023   -0.074525
     0.730676   -0.063157
     0.787780   -0.051312
     0.843668   -0.039367
     0.895967   -0.027851
     0.941870   -0.017422
     0.979491   -0.008603
     1.000000   -0.003675
