     1.000000    0.000210
     0.990065    0.001034
     0.969505    0.002712
     0.948198    0.004412
     0.926873    0.006074
     0.905545    0.007697
     0.884215    0.009282
     0.862881    0.010830
     0.841545    0.012340
     0.820206    0.013812
     0.798865    0.015247
     0.777521    0.016645
     0.756175    0.018006
     0.734826    0.019329
     0.713475    0.020615
     0.692122    0.021863
     0.670767    0.023073
     0.649410    0.024244
     0.628050    0.025377
     0.606689    0.026471
     0.585326    0.027525
     0.563961    0.028539
     0.542594    0.029511
     0.521226    0.030442
     0.499855    0.031329
     0.478484    0.032173
     0.457110    0.032971
     0.435736    0.033723
     0.414359    0.034427
     0.392982    0.035081
     0.371603    0.035684
     0.350223    0.036234
     0.328843    0.036728
     0.307461    0.037165
     0.286079    0.037540
     0.264696    0.037852
     0.243313    0.038096
     0.221930    0.038267
     0.200548    0.038361
     0.179166    0.038371
     0.157787    0.038289
     0.136410    0.038103
     0.115037    0.037800
     0.093671    0.037357
     0.072316    0.036743
     0.050986    0.035896
     0.029839    0.034695
     0.012416    0.033142
     0.004508    0.031935
     0.000925    0.030891
     0.000784    0.029179
     0.004248    0.028118
     0.011808    0.026923
     0.028809    0.025327
     0.049924    0.024005
     0.071254    0.022989
     0.092610    0.022154
     0.113977    0.021439
     0.135351    0.020810
     0.156731    0.020244
     0.178113    0.019727
     0.199498    0.019248
     0.220885    0.018799
     0.242273    0.018372
     0.263662    0.017964
     0.285052    0.017568
     0.306443    0.017182
     0.327835    0.016801
     0.349227    0.016424
     0.370619    0.016048
     0.392011    0.015670
     0.413402    0.015289
     0.434793    0.014903
     0.456184    0.014509
     0.477575    0.014108
     0.498965    0.013697
     0.520355    0.013275
     0.541744    0.012842
     0.563133    0.012395
     0.584521    0.011936
     0.605909    0.011462
     0.627297    0.010973
     0.648684    0.010469
     0.670071    0.009949
     0.691457    0.009412
     0.712843    0.008859
     0.734228    0.008289
     0.755613    0.007702
     0.776997    0.007098
     0.798381    0.006476
     0.819764    0.005837
     0.841147    0.005181
     0.862529    0.004508
     0.883911    0.003817
     0.905292    0.003111
     0.926673    0.002388
     0.948053    0.001649
     0.969419    0.000895
     0.990037    0.000153
     1.000000   -0.000210
