     1.000000    0.002415
     0.986322    0.008316
     0.963030    0.018107
     0.936557    0.028849
     0.907436    0.040203
     0.876391    0.051785
     0.844090    0.063276
     0.811022    0.074457
     0.777513    0.085192
     0.743773    0.095396
     0.709942    0.105016
     0.676127    0.114010
     0.642415    0.122345
     0.608891    0.129992
     0.575638    0.136919
     0.542749    0.143100
     0.510332    0.148506
     0.478518    0.153112
     0.447477    0.156897
     0.417430    0.159851
     0.388645    0.161957
     0.361107    0.163064
     0.334556    0.163197
     0.308877    0.162403
     0.284042    0.160721
     0.260071    0.158188
     0.237013    0.154850
     0.214938    0.150765
     0.193927    0.146001
     0.174063    0.140642
     0.155424    0.134785
     0.138075    0.128535
     0.122053    0.122002
     0.107369    0.115288
     0.094000    0.108490
     0.081898    0.101685
     0.070992    0.094935
     0.061196    0.088284
     0.052423    0.081761
     0.044581    0.075380
     0.037585    0.069149
     0.031360    0.063065
     0.025836    0.057124
     0.020955    0.051317
     0.016668    0.045635
     0.012934    0.040070
     0.009719    0.034614
     0.006997    0.029260
     0.004747    0.024007
     0.002952    0.018854
     0.001596    0.013807
     0.000665    0.008872
     0.000141    0.004062
     0.000003   -0.000608
     0.000246   -0.005258
     0.000910   -0.009941
     0.002041   -0.014617
     0.003674   -0.019243
     0.005835   -0.023774
     0.008536   -0.028168
     0.011777   -0.032391
     0.015554   -0.036419
     0.019861   -0.040242
     0.024699   -0.043855
     0.030078   -0.047263
     0.036019   -0.050472
     0.042562   -0.053491
     0.049759   -0.056325
     0.057686   -0.058981
     0.066439   -0.061459
     0.076144   -0.063755
     0.086956   -0.065858
     0.099070   -0.067750
     0.112727   -0.069403
     0.128214   -0.070774
     0.145865   -0.071807
     0.166044   -0.072435
     0.189110   -0.072577
     0.215354   -0.072159
     0.244931   -0.071129
     0.277796   -0.069483
     0.313665   -0.067281
     0.351966   -0.064658
     0.391685   -0.061819
     0.431544   -0.058830
     0.471631   -0.055439
     0.512308   -0.051700
     0.553682   -0.047682
     0.595722   -0.043456
     0.638308   -0.039092
     0.681234   -0.034662
     0.724209   -0.030232
     0.766985   -0.025852
     0.809312   -0.021557
     0.850716   -0.017394
     0.890280   -0.013440
     0.926612   -0.009814
     0.958360   -0.006633
     0.984964   -0.003947
     1.000000   -0.002415
