     1.000000    0.002940
     0.984838    0.010089
     0.959153    0.021798
     0.930297    0.034365
     0.899003    0.047306
     0.866064    0.060175
     0.832113    0.072644
     0.797585    0.084509
     0.762758    0.095649
     0.727806    0.105992
     0.692828    0.115495
     0.657855    0.124136
     0.622813    0.131908
     0.587463    0.138838
     0.551851    0.145046
     0.516523    0.150445
     0.481854    0.154951
     0.448081    0.158522
     0.415362    0.161145
     0.383814    0.162820
     0.353524    0.163565
     0.324564    0.163407
     0.296991    0.162385
     0.270854    0.160550
     0.246188    0.157963
     0.223018    0.154692
     0.201355    0.150814
     0.181194    0.146408
     0.162515    0.141557
     0.145279    0.136341
     0.129433    0.130833
     0.114911    0.125102
     0.101636    0.119206
     0.089526    0.113193
     0.078499    0.107101
     0.068473    0.100962
     0.059369    0.094796
     0.051117    0.088620
     0.043651    0.082444
     0.036912    0.076275
     0.030852    0.070116
     0.025426    0.063971
     0.020597    0.057840
     0.016336    0.051726
     0.012615    0.045631
     0.009414    0.039559
     0.006713    0.033517
     0.004495    0.027514
     0.002744    0.021560
     0.001441    0.015668
     0.000567    0.009854
     0.000099    0.004133
     0.000013   -0.001481
     0.000299   -0.007104
     0.000983   -0.012761
     0.002091   -0.018429
     0.003646   -0.024084
     0.005663   -0.029702
     0.008159   -0.035263
     0.011142   -0.040746
     0.014623   -0.046136
     0.018610   -0.051421
     0.023116   -0.056593
     0.028153   -0.061646
     0.033742   -0.066576
     0.039911   -0.071381
     0.046692   -0.076060
     0.054131   -0.080610
     0.062282   -0.085026
     0.071210   -0.089304
     0.080997   -0.093432
     0.091735   -0.097395
     0.103535   -0.101171
     0.116520   -0.104731
     0.130832   -0.108036
     0.146622   -0.111033
     0.164051   -0.113662
     0.183283   -0.115845
     0.204469   -0.117498
     0.227745   -0.118525
     0.253210   -0.118833
     0.280929   -0.118331
     0.310917   -0.116941
     0.343153   -0.114605
     0.377575   -0.111291
     0.414098   -0.106989
     0.452618   -0.101712
     0.493043   -0.095493
     0.535326   -0.088366
     0.579602   -0.080341
     0.626445   -0.071407
     0.675412   -0.062039
     0.724954   -0.052654
     0.774334   -0.043436
     0.823058   -0.034493
     0.870210   -0.025977
     0.913972   -0.018171
     0.952013   -0.011432
     0.983024   -0.005948
     1.000000   -0.002940
