     1.000000    0.001470
     0.989221    0.004026
     0.969601    0.008591
     0.946163    0.013901
     0.920125    0.019624
     0.892738    0.025446
     0.864753    0.031193
     0.836507    0.036791
     0.808138    0.042210
     0.779703    0.047441
     0.751229    0.052478
     0.722731    0.057315
     0.694223    0.061949
     0.665715    0.066373
     0.637217    0.070581
     0.608741    0.074563
     0.580297    0.078310
     0.551899    0.081811
     0.523559    0.085052
     0.495291    0.088020
     0.467111    0.090698
     0.439035    0.093068
     0.411083    0.095110
     0.383280    0.096803
     0.355652    0.098123
     0.328239    0.099045
     0.301099    0.099541
     0.274326    0.099583
     0.248096    0.099149
     0.222739    0.098230
     0.198842    0.096857
     0.176803    0.094728
     0.155986    0.091596
     0.136105    0.087525
     0.117194    0.082595
     0.099447    0.076940
     0.083144    0.070762
     0.068565    0.064322
     0.055884    0.057890
     0.045107    0.051685
     0.036086    0.045835
     0.028588    0.040385
     0.022366    0.035322
     0.017201    0.030607
     0.012914    0.026187
     0.009369    0.022014
     0.006467    0.018042
     0.004141    0.014234
     0.002349    0.010564
     0.001068    0.007016
     0.000289    0.003592
     0.000002    0.000312
     0.000206   -0.002906
     0.000991   -0.006159
     0.002449   -0.009337
     0.004606   -0.012328
     0.007436   -0.015063
     0.010903   -0.017529
     0.014999   -0.019745
     0.019768   -0.021745
     0.025306   -0.023564
     0.031778   -0.025228
     0.039433   -0.026758
     0.048636   -0.028168
     0.059917   -0.029464
     0.073976   -0.030645
     0.091602   -0.031718
     0.113286   -0.032718
     0.138467   -0.033746
     0.165339   -0.034944
     0.192472   -0.036448
     0.219480   -0.038109
     0.246659   -0.039314
     0.274143   -0.040097
     0.301944   -0.040506
     0.330038   -0.040582
     0.358392   -0.040361
     0.386972   -0.039876
     0.415750   -0.039156
     0.444699   -0.038228
     0.473799   -0.037117
     0.503029   -0.035844
     0.532373   -0.034429
     0.561815   -0.032889
     0.591341   -0.031241
     0.620937   -0.029496
     0.650590   -0.027668
     0.680290   -0.025764
     0.710023   -0.023793
     0.739778   -0.021761
     0.769543   -0.019672
     0.799299   -0.017529
     0.829021   -0.015334
     0.858648   -0.013090
     0.888034   -0.010806
     0.916810   -0.008509
     0.944142   -0.006266
     0.968623   -0.004201
     0.988932   -0.002445
     1.000000   -0.001470
