     1.000000    0.002415
     0.985688    0.007162
     0.961355    0.014976
     0.933767    0.023456
     0.903504    0.032308
     0.871315    0.041220
     0.837865    0.049942
     0.803624    0.058312
     0.768860    0.066237
     0.733672    0.073670
     0.697968    0.080603
     0.661638    0.087148
     0.625059    0.093306
     0.588561    0.098991
     0.552361    0.104144
     0.516612    0.108716
     0.481442    0.112665
     0.446964    0.115953
     0.413287    0.118547
     0.380525    0.120418
     0.348796    0.121545
     0.318226    0.121916
     0.288952    0.121533
     0.261116    0.120414
     0.234855    0.118598
     0.210295    0.116140
     0.187530    0.113117
     0.166613    0.109617
     0.147540    0.105734
     0.130260    0.101558
     0.114677    0.097170
     0.100664    0.092636
     0.088082    0.088008
     0.076788    0.083321
     0.066647    0.078600
     0.057536    0.073861
     0.049346    0.069110
     0.041983    0.064350
     0.035367    0.059580
     0.029436    0.054795
     0.024135    0.049993
     0.019424    0.045168
     0.015271    0.040318
     0.011653    0.035445
     0.008552    0.030550
     0.005956    0.025642
     0.003851    0.020733
     0.002225    0.015843
     0.001060    0.010992
     0.000334    0.006205
     0.000020    0.001506
     0.000085   -0.003130
     0.000541   -0.007850
     0.001424   -0.012635
     0.002760   -0.017457
     0.004574   -0.022289
     0.006879   -0.027106
     0.009687   -0.031888
     0.013007   -0.036620
     0.016851   -0.041291
     0.021232   -0.045898
     0.026174   -0.050441
     0.031705   -0.054920
     0.037866   -0.059339
     0.044710   -0.063701
     0.052302   -0.068008
     0.060723   -0.072259
     0.070070   -0.076450
     0.080457   -0.080571
     0.092014   -0.084604
     0.104889   -0.088523
     0.119237   -0.092288
     0.135217   -0.095845
     0.152972   -0.099127
     0.172620   -0.102051
     0.194230   -0.104528
     0.217813   -0.106466
     0.243321   -0.107782
     0.270650   -0.108410
     0.299662   -0.108304
     0.330202   -0.107441
     0.362110   -0.105819
     0.395238   -0.103453
     0.429445   -0.100371
     0.464604   -0.096609
     0.500602   -0.092207
     0.537336   -0.087211
     0.574721   -0.081661
     0.612701   -0.075595
     0.651279   -0.069034
     0.690591   -0.061969
     0.730963   -0.054431
     0.772054   -0.046687
     0.813130   -0.038889
     0.853429   -0.031183
     0.891955   -0.023753
     0.927437   -0.016841
     0.958659   -0.010690
     0.985025   -0.005432
     1.000000   -0.002415
