     1.000000    0.003885
     0.982790    0.017840
     0.957686    0.036860
     0.933106    0.053962
     0.908797    0.069406
     0.884506    0.083392
     0.859888    0.096098
     0.834363    0.107720
     0.806698    0.118538
     0.774079    0.129552
     0.735770    0.141711
     0.693622    0.154168
     0.649864    0.166048
     0.606176    0.176782
     0.563563    0.186088
     0.522584    0.193860
     0.483535    0.200084
     0.446561    0.204804
     0.411707    0.208095
     0.378955    0.210049
     0.348247    0.210770
     0.319498    0.210361
     0.292612    0.208926
     0.267489    0.206566
     0.244026    0.203373
     0.222126    0.199435
     0.201697    0.194833
     0.182653    0.189644
     0.164915    0.183935
     0.148409    0.177770
     0.133066    0.171207
     0.118823    0.164299
     0.105621    0.157092
     0.093404    0.149629
     0.082122    0.141947
     0.071727    0.134078
     0.062174    0.126050
     0.053423    0.117887
     0.045437    0.109610
     0.038183    0.101236
     0.031631    0.092780
     0.025754    0.084255
     0.020530    0.075671
     0.015937    0.067041
     0.011959    0.058373
     0.008578    0.049678
     0.005781    0.040970
     0.003553    0.032259
     0.001880    0.023561
     0.000745    0.014892
     0.000131    0.006272
     0.000017   -0.002279
     0.000393   -0.010754
     0.001268   -0.019137
     0.002654   -0.027409
     0.004559   -0.035554
     0.006988   -0.043559
     0.009947   -0.051410
     0.013441   -0.059098
     0.017476   -0.066612
     0.022056   -0.073945
     0.027190   -0.081089
     0.032888   -0.088037
     0.039165   -0.094784
     0.046037   -0.101321
     0.053528   -0.107643
     0.061666   -0.113741
     0.070487   -0.119606
     0.080033   -0.125224
     0.090355   -0.130582
     0.101514   -0.135660
     0.113582   -0.140433
     0.126641   -0.144871
     0.140790   -0.148938
     0.156140   -0.152586
     0.172821   -0.155759
     0.190977   -0.158389
     0.210777   -0.160393
     0.232405   -0.161675
     0.256065   -0.162120
     0.281980   -0.161597
     0.310383   -0.159960
     0.341511   -0.157048
     0.375594   -0.152698
     0.412833   -0.146745
     0.453375   -0.139044
     0.497273   -0.129488
     0.544420   -0.118034
     0.594447   -0.104743
     0.646508   -0.089858
     0.698854   -0.073953
     0.748337   -0.058143
     0.791086   -0.043913
     0.826055   -0.032520
     0.857451   -0.023877
     0.887493   -0.017060
     0.917139   -0.011713
     0.947067   -0.007690
     0.978068   -0.004955
     1.000000   -0.003885
