     1.000000    0.001260
     0.990172    0.005355
     0.971754    0.012841
     0.949831    0.021430
     0.926088    0.030344
     0.901612    0.039115
     0.876828    0.047564
     0.851877    0.055636
     0.826805    0.063310
     0.801631    0.070576
     0.776364    0.077426
     0.751016    0.083855
     0.725592    0.089854
     0.700104    0.095417
     0.674558    0.100537
     0.648965    0.105205
     0.623334    0.109413
     0.597677    0.113153
     0.572002    0.116415
     0.546323    0.119192
     0.520650    0.121472
     0.494998    0.123246
     0.469378    0.124504
     0.443807    0.125236
     0.418298    0.125429
     0.392871    0.125074
     0.367541    0.124159
     0.342332    0.122672
     0.317263    0.120600
     0.292363    0.117933
     0.267659    0.114657
     0.243188    0.110761
     0.218992    0.106232
     0.195126    0.101060
     0.171662    0.095237
     0.148704    0.088764
     0.126410    0.081658
     0.105038    0.073978
     0.085010    0.065869
     0.066939    0.057622
     0.051470    0.049657
     0.038923    0.042367
     0.029105    0.035928
     0.021514    0.030300
     0.015625    0.025342
     0.011026    0.020900
     0.007427    0.016843
     0.004639    0.013072
     0.002548    0.009510
     0.001093    0.006113
     0.000250    0.002866
     0.000001   -0.000211
     0.000360   -0.003253
     0.001460   -0.006287
     0.003373   -0.009148
     0.006074   -0.011726
     0.009519   -0.014002
     0.013721   -0.016001
     0.018780   -0.017760
     0.024899   -0.019301
     0.032404   -0.020623
     0.041789   -0.021689
     0.053738   -0.022412
     0.068984   -0.022641
     0.087905   -0.022203
     0.110109   -0.021013
     0.134637   -0.019136
     0.160599   -0.016727
     0.187440   -0.013945
     0.214852   -0.010919
     0.242640   -0.007757
     0.270592   -0.004551
     0.298465   -0.001389
     0.326188    0.001675
     0.353767    0.004606
     0.381223    0.007375
     0.408577    0.009960
     0.435844    0.012341
     0.463038    0.014500
     0.490171    0.016423
     0.517252    0.018097
     0.544287    0.019511
     0.571283    0.020655
     0.598245    0.021520
     0.625177    0.022099
     0.652083    0.022387
     0.678966    0.022378
     0.705827    0.022068
     0.732671    0.021455
     0.759498    0.020537
     0.786310    0.019312
     0.813107    0.017782
     0.839889    0.015947
     0.866645    0.013809
     0.893335    0.011377
     0.919814    0.008670
     0.945609    0.005757
     0.969463    0.002824
     0.989419    0.000196
     1.000000   -0.001260
