     1.000000    0.002415
     0.987545    0.011772
     0.967975    0.025591
     0.947617    0.038823
     0.926711    0.051204
     0.905384    0.062577
     0.883653    0.072865
     0.861407    0.082042
     0.838357    0.090106
     0.813872    0.097066
     0.786473    0.103111
     0.755215    0.109372
     0.720958    0.115770
     0.684815    0.121989
     0.647718    0.127788
     0.610300    0.133015
     0.572953    0.137577
     0.535929    0.141414
     0.499404    0.144482
     0.463517    0.146747
     0.428388    0.148181
     0.394135    0.148764
     0.360876    0.148482
     0.328735    0.147335
     0.297846    0.145331
     0.268352    0.142502
     0.240405    0.138894
     0.214152    0.134582
     0.189726    0.129660
     0.167226    0.124242
     0.146698    0.118450
     0.128131    0.112404
     0.111456    0.106211
     0.096555    0.099960
     0.083286    0.093715
     0.071490    0.087520
     0.061014    0.081401
     0.051714    0.075369
     0.043459    0.069429
     0.036140    0.063574
     0.029662    0.057798
     0.023950    0.052091
     0.018942    0.046443
     0.014588    0.040847
     0.010852    0.035296
     0.007706    0.029790
     0.005127    0.024333
     0.003096    0.018933
     0.001596    0.013606
     0.000603    0.008372
     0.000091    0.003252
     0.000026   -0.001738
     0.000406   -0.006769
     0.001277   -0.011855
     0.002682   -0.016955
     0.004652   -0.022026
     0.007209   -0.027027
     0.010360   -0.031922
     0.014112   -0.036688
     0.018469   -0.041307
     0.023440   -0.045772
     0.029045   -0.050083
     0.035315   -0.054239
     0.042298   -0.058246
     0.050059   -0.062104
     0.058681   -0.065813
     0.068272   -0.069368
     0.078965   -0.072755
     0.090917   -0.075954
     0.104318   -0.078930
     0.119379   -0.081633
     0.136332   -0.083998
     0.155407   -0.085936
     0.176807   -0.087343
     0.200678   -0.088106
     0.227073   -0.088112
     0.255943   -0.087267
     0.287141   -0.085511
     0.320460   -0.082820
     0.355662   -0.079206
     0.392512   -0.074715
     0.430790   -0.069408
     0.470294   -0.063364
     0.510831   -0.056667
     0.552201   -0.049409
     0.594164   -0.041688
     0.636372   -0.033623
     0.678253   -0.025374
     0.718830   -0.017181
     0.756641   -0.009389
     0.790090   -0.002376
     0.818632    0.003289
     0.844447    0.006943
     0.868969    0.009032
     0.892784    0.009776
     0.916181    0.009278
     0.939309    0.007593
     0.962238    0.004760
     0.984971    0.000813
     1.000000   -0.002415
