     1.000000    0.002835
     0.985169    0.009152
     0.959554    0.019781
     0.930041    0.031604
     0.897324    0.044196
     0.862361    0.057075
     0.826011    0.069849
     0.788890    0.082259
     0.751399    0.094145
     0.713807    0.105407
     0.676310    0.115975
     0.639072    0.125790
     0.602238    0.134804
     0.565945    0.142974
     0.530331    0.150258
     0.495532    0.156624
     0.461692    0.162045
     0.428964    0.166504
     0.397521    0.169997
     0.367554    0.172538
     0.339270    0.174164
     0.312879    0.174940
     0.288548    0.174915
     0.265993    0.173913
     0.244754    0.172006
     0.224605    0.169279
     0.205437    0.165802
     0.187206    0.161638
     0.169898    0.156855
     0.153520    0.151522
     0.138085    0.145712
     0.123607    0.139504
     0.110096    0.132976
     0.097553    0.126206
     0.085968    0.119266
     0.075321    0.112221
     0.065582    0.105130
     0.056711    0.098039
     0.048665    0.090986
     0.041396    0.083999
     0.034857    0.077098
     0.029002    0.070296
     0.023787    0.063601
     0.019173    0.057016
     0.015125    0.050545
     0.011610    0.044186
     0.008603    0.037940
     0.006080    0.031808
     0.004021    0.025790
     0.002407    0.019891
     0.001220    0.014115
     0.000442    0.008470
     0.000055    0.002964
     0.000036   -0.002405
     0.000392   -0.007766
     0.001155   -0.013115
     0.002355   -0.018424
     0.004022   -0.023662
     0.006175   -0.028798
     0.008828   -0.033802
     0.011990   -0.038648
     0.015664   -0.043317
     0.019851   -0.047793
     0.024557   -0.052072
     0.029790   -0.056152
     0.035570   -0.060037
     0.041926   -0.063733
     0.048901   -0.067248
     0.056556   -0.070590
     0.064973   -0.073764
     0.074254   -0.076775
     0.084535   -0.079624
     0.095989   -0.082306
     0.108834   -0.084812
     0.123348   -0.087125
     0.139878   -0.089219
     0.158849   -0.091057
     0.180754   -0.092593
     0.206097   -0.093775
     0.235235   -0.094561
     0.267997   -0.094954
     0.303015   -0.095033
     0.338381   -0.094443
     0.374416   -0.092932
     0.411583   -0.090568
     0.450084   -0.087396
     0.489974   -0.083460
     0.531209   -0.078815
     0.573672   -0.073524
     0.617196   -0.067656
     0.661564   -0.061287
     0.706511   -0.054496
     0.751705   -0.047363
     0.796692   -0.039982
     0.840790   -0.032478
     0.882945   -0.025046
     0.921706   -0.017967
     0.955634   -0.011558
     0.984023   -0.006024
     1.000000   -0.002835
