     1.000000    0.003780
     0.982165    0.014720
     0.952082    0.032572
     0.918766    0.051491
     0.883270    0.070696
     0.846482    0.089590
     0.809018    0.107798
     0.771294    0.125091
     0.733607    0.141326
     0.696196    0.156403
     0.659272    0.170247
     0.623030    0.182804
     0.587651    0.194037
     0.553307    0.203926
     0.520160    0.212467
     0.488368    0.219677
     0.458087    0.225591
     0.429472    0.230268
     0.402671    0.233788
     0.377712    0.236161
     0.354191    0.237405
     0.331796    0.237645
     0.310355    0.236964
     0.289765    0.235425
     0.269962    0.233079
     0.250903    0.229969
     0.232560    0.226136
     0.214917    0.221621
     0.197965    0.216462
     0.181700    0.210700
     0.166127    0.204374
     0.151250    0.197530
     0.137079    0.190214
     0.123626    0.182474
     0.110900    0.174363
     0.098911    0.165934
     0.087668    0.157240
     0.077172    0.148336
     0.067423    0.139274
     0.058416    0.130103
     0.050141    0.120868
     0.042583    0.111610
     0.035725    0.102362
     0.029545    0.093155
     0.024021    0.084012
     0.019131    0.074952
     0.014850    0.065991
     0.011157    0.057140
     0.008029    0.048409
     0.005446    0.039806
     0.003387    0.031339
     0.001833    0.023014
     0.000765    0.014840
     0.000162    0.006824
     0.000004   -0.001022
     0.000273   -0.008693
     0.000976   -0.016181
     0.002118   -0.023478
     0.003706   -0.030576
     0.005745   -0.037471
     0.008240   -0.044153
     0.011195   -0.050615
     0.014613   -0.056852
     0.018498   -0.062855
     0.022852   -0.068620
     0.027678   -0.074143
     0.032985   -0.079421
     0.038781   -0.084454
     0.045081   -0.089243
     0.051908   -0.093789
     0.059292   -0.098094
     0.067270   -0.102157
     0.075896   -0.105979
     0.085233   -0.109555
     0.095365   -0.112881
     0.106393   -0.115943
     0.118446   -0.118725
     0.131684   -0.121203
     0.146306   -0.123340
     0.162560   -0.125091
     0.180758   -0.126390
     0.201287   -0.127155
     0.224629   -0.127277
     0.251366   -0.126624
     0.282168   -0.125042
     0.317694   -0.122381
     0.358234   -0.118570
     0.402640   -0.113793
     0.448441   -0.108052
     0.496311   -0.101061
     0.547106   -0.092813
     0.601077   -0.083374
     0.657978   -0.072897
     0.717072   -0.061630
     0.777090   -0.049901
     0.836106   -0.038133
     0.891369   -0.026880
     0.939643   -0.016810
     0.978832   -0.008416
     1.000000   -0.003780
