     1.000000    0.003150
     0.984080    0.011523
     0.956549    0.025645
     0.924990    0.041295
     0.890335    0.057842
     0.853656    0.074653
     0.815800    0.091263
     0.777339    0.107385
     0.738642    0.122839
     0.699972    0.137508
     0.661540    0.151302
     0.623527    0.164148
     0.586104    0.175981
     0.549426    0.186748
     0.513640    0.196404
     0.478878    0.204919
     0.445259    0.212276
     0.412885    0.218470
     0.381843    0.223515
     0.352201    0.227436
     0.324014    0.230275
     0.297318    0.232084
     0.272134    0.232927
     0.248466    0.232876
     0.226303    0.232012
     0.205621    0.230415
     0.186378    0.228170
     0.168524    0.225356
     0.151995    0.222052
     0.136722    0.218328
     0.122633    0.214246
     0.109650    0.209864
     0.097699    0.205228
     0.086708    0.200378
     0.076607    0.195348
     0.067333    0.190164
     0.058829    0.184848
     0.051042    0.179416
     0.043928    0.173883
     0.037446    0.168259
     0.031563    0.162554
     0.026250    0.156775
     0.021481    0.150932
     0.017238    0.145032
     0.013502    0.139085
     0.010257    0.133101
     0.007490    0.127094
     0.005187    0.121077
     0.003331    0.115067
     0.001906    0.109082
     0.000893    0.103140
     0.000268    0.097239
     0.000008    0.091265
     0.000118    0.085194
     0.000618    0.079046
     0.001535    0.072842
     0.002892    0.066600
     0.004709    0.060340
     0.007002    0.054078
     0.009788    0.047831
     0.013082    0.041609
     0.016899    0.035424
     0.021256    0.029282
     0.026173    0.023189
     0.031677    0.017149
     0.037798    0.011162
     0.044575    0.005231
     0.052052   -0.000642
     0.060286   -0.006456
     0.069342   -0.012204
     0.079297   -0.017879
     0.090240   -0.023469
     0.102270   -0.028957
     0.115502   -0.034320
     0.130059   -0.039524
     0.146075   -0.044530
     0.163691   -0.049286
     0.183048   -0.053732
     0.204285   -0.057796
     0.227529   -0.061400
     0.252894   -0.064464
     0.280469   -0.066905
     0.310321   -0.068649
     0.342490   -0.069631
     0.376984   -0.069801
     0.413782   -0.069130
     0.452827   -0.067608
     0.494022   -0.065249
     0.537221   -0.062087
     0.582220   -0.058177
     0.628754   -0.053590
     0.676485   -0.048406
     0.724987   -0.042717
     0.773715   -0.036619
     0.821910   -0.030229
     0.868453   -0.023714
     0.911741   -0.017327
     0.949983   -0.011392
     0.982043   -0.006176
     1.000000   -0.003150
