     1.000000    0.003360
     0.982970    0.010929
     0.953321    0.023735
     0.919112    0.037948
     0.881416    0.052945
     0.841482    0.068102
     0.800311    0.082966
     0.758587    0.097252
     0.716778    0.110781
     0.675237    0.123426
     0.634253    0.135092
     0.594078    0.145700
     0.554935    0.155189
     0.517016    0.163516
     0.480485    0.170657
     0.445477    0.176606
     0.412098    0.181378
     0.380432    0.185005
     0.350541    0.187538
     0.322469    0.189044
     0.296245    0.189604
     0.271875    0.189313
     0.249350    0.188275
     0.228637    0.186599
     0.209677    0.184395
     0.192394    0.181729
     0.176534    0.178403
     0.161739    0.174439
     0.147812    0.169894
     0.134641    0.164820
     0.122164    0.159261
     0.110347    0.153264
     0.099174    0.146876
     0.088638    0.140146
     0.078738    0.133124
     0.069474    0.125861
     0.060847    0.118407
     0.052854    0.110812
     0.045489    0.103119
     0.038743    0.095371
     0.032603    0.087603
     0.027054    0.079845
     0.022079    0.072124
     0.017661    0.064461
     0.013780    0.056872
     0.010419    0.049371
     0.007559    0.041969
     0.005183    0.034675
     0.003276    0.027498
     0.001821    0.020445
     0.000801    0.013525
     0.000201    0.006748
     0.000000    0.000122
     0.000186   -0.006394
     0.000775   -0.012839
     0.001788   -0.019193
     0.003246   -0.025438
     0.005165   -0.031554
     0.007561   -0.037525
     0.010446   -0.043334
     0.013830   -0.048965
     0.017721   -0.054409
     0.022126   -0.059659
     0.027057   -0.064714
     0.032531   -0.069576
     0.038572   -0.074253
     0.045216   -0.078757
     0.052513   -0.083100
     0.060531   -0.087298
     0.069367   -0.091370
     0.079139   -0.095334
     0.090002   -0.099208
     0.102157   -0.103014
     0.115861   -0.106774
     0.131422   -0.110513
     0.149177   -0.114251
     0.169375   -0.117999
     0.191879   -0.121734
     0.215835   -0.125208
     0.240935   -0.127838
     0.267438   -0.129596
     0.295560   -0.130463
     0.325478   -0.130402
     0.357335   -0.129364
     0.391231   -0.127301
     0.427221   -0.124171
     0.465311   -0.119947
     0.505447   -0.114622
     0.547511   -0.108210
     0.591317   -0.100753
     0.636605   -0.092316
     0.683038   -0.082988
     0.730200   -0.072878
     0.777566   -0.062124
     0.824434   -0.050904
     0.869797   -0.039490
     0.912218   -0.028297
     0.950018   -0.017870
     0.981995   -0.008688
     1.000000   -0.003360
