     1.000000    0.000630
     0.991191    0.005874
     0.972778    0.016368
     0.953385    0.026739
     0.933722    0.036541
     0.913811    0.045736
     0.893661    0.054294
     0.873283    0.062186
     0.852689    0.069381
     0.831894    0.075852
     0.810915    0.081572
     0.789773    0.086515
     0.768488    0.090658
     0.747084    0.093982
     0.725586    0.096470
     0.703969    0.098111
     0.681610    0.099147
     0.658987    0.099980
     0.636353    0.100609
     0.613717    0.101030
     0.591081    0.101243
     0.568448    0.101245
     0.545819    0.101033
     0.523198    0.100606
     0.500587    0.099959
     0.477989    0.099090
     0.455406    0.097996
     0.432842    0.096671
     0.410300    0.095113
     0.387783    0.093316
     0.365296    0.091275
     0.342843    0.088985
     0.320429    0.086440
     0.298058    0.083632
     0.275736    0.080553
     0.253472    0.077195
     0.231272    0.073548
     0.209146    0.069600
     0.187108    0.065336
     0.165172    0.060739
     0.143360    0.055789
     0.121703    0.050457
     0.100246    0.044707
     0.079067    0.038490
     0.058313    0.031736
     0.038333    0.024362
     0.020438    0.016521
     0.008671    0.009928
     0.003223    0.005669
     0.000744    0.002572
     0.000000   -0.000056
     0.000956   -0.002499
     0.003883   -0.004517
     0.009436   -0.006144
     0.020656   -0.007325
     0.039250   -0.007285
     0.060640   -0.006012
     0.082717   -0.004026
     0.105066   -0.001618
     0.127557    0.001057
     0.150134    0.003904
     0.172771    0.006861
     0.195451    0.009885
     0.218167    0.012943
     0.240895    0.016008
     0.263603    0.019055
     0.286295    0.022069
     0.308974    0.025037
     0.331646    0.027948
     0.354312    0.030793
     0.376976    0.033562
     0.399638    0.036249
     0.422302    0.038847
     0.444968    0.041350
     0.467637    0.043753
     0.490310    0.046051
     0.512987    0.048239
     0.535670    0.050314
     0.558358    0.052272
     0.581052    0.054110
     0.603752    0.055825
     0.626457    0.057415
     0.649168    0.058878
     0.671883    0.060212
     0.694563    0.061413
     0.716509    0.062251
     0.738224    0.062291
     0.759920    0.061527
     0.781579    0.059960
     0.803178    0.057598
     0.824693    0.054451
     0.846102    0.050535
     0.867384    0.045864
     0.888520    0.040460
     0.909493    0.034345
     0.930287    0.027541
     0.950889    0.020075
     0.971269    0.011979
     0.990680    0.003613
     1.000000   -0.000630
