     1.000000    0.000735
     0.990280    0.002353
     0.969756    0.005701
     0.947435    0.009239
     0.924979    0.012690
     0.902499    0.016038
     0.880002    0.019285
     0.857488    0.022430
     0.834959    0.025474
     0.812416    0.028418
     0.789859    0.031261
     0.767291    0.034004
     0.744711    0.036647
     0.722121    0.039188
     0.699521    0.041627
     0.676913    0.043963
     0.654298    0.046194
     0.631676    0.048319
     0.609048    0.050334
     0.586417    0.052239
     0.563781    0.054030
     0.541144    0.055703
     0.518505    0.057256
     0.495867    0.058684
     0.473231    0.059983
     0.450597    0.061148
     0.427969    0.062173
     0.405348    0.063053
     0.382735    0.063780
     0.360135    0.064347
     0.337550    0.064746
     0.314994    0.064967
     0.292653    0.064985
     0.270642    0.064606
     0.248700    0.063761
     0.226814    0.062438
     0.205001    0.060624
     0.183281    0.058302
     0.161678    0.055455
     0.140227    0.052061
     0.118973    0.048091
     0.097984    0.043512
     0.077375    0.038280
     0.057360    0.032347
     0.038491    0.025717
     0.022468    0.018849
     0.011816    0.013074
     0.005849    0.008844
     0.002472    0.005550
     0.000628    0.002703
     0.000001    0.000115
     0.000582   -0.002366
     0.002593   -0.004660
     0.006085   -0.006629
     0.011683   -0.008409
     0.021221   -0.010053
     0.036902   -0.011245
     0.057081   -0.011597
     0.078862   -0.011287
     0.101242   -0.010606
     0.123927   -0.009741
     0.146773   -0.008811
     0.169594   -0.007900
     0.192335   -0.007062
     0.215013   -0.006334
     0.237643   -0.005746
     0.260235   -0.005318
     0.282800   -0.005070
     0.305423   -0.005007
     0.328208   -0.004957
     0.351038   -0.004847
     0.373889   -0.004690
     0.396756   -0.004494
     0.419639   -0.004267
     0.442536   -0.004017
     0.465445   -0.003751
     0.488364   -0.003474
     0.511293   -0.003191
     0.534224   -0.002908
     0.557148   -0.002629
     0.580065   -0.002358
     0.602977   -0.002097
     0.625883   -0.001849
     0.648785   -0.001618
     0.671683   -0.001405
     0.694579   -0.001211
     0.717472   -0.001039
     0.740364   -0.000889
     0.763255   -0.000762
     0.786145   -0.000659
     0.809035   -0.000579
     0.831926   -0.000522
     0.854819   -0.000488
     0.877712   -0.000477
     0.900609   -0.000486
     0.923508   -0.000516
     0.946404   -0.000563
     0.969184   -0.000627
     0.990124   -0.000698
     1.000000   -0.000735
