     1.000000    0.003255
     0.990417    0.019482
     0.977692    0.038979
     0.965962    0.054882
     0.954695    0.068289
     0.943538    0.079763
     0.932169    0.089611
     0.920195    0.097972
     0.906997    0.104795
     0.891353    0.110155
     0.872058    0.116176
     0.847900    0.123427
     0.817709    0.132057
     0.781108    0.141887
     0.739209    0.152289
     0.694152    0.162453
     0.647915    0.171749
     0.601808    0.179818
     0.556603    0.186486
     0.512762    0.191677
     0.470582    0.195371
     0.430258    0.197582
     0.391918    0.198354
     0.355640    0.197751
     0.321468    0.195855
     0.289417    0.192762
     0.259485    0.188581
     0.231654    0.183429
     0.205892    0.177429
     0.182156    0.170710
     0.160388    0.163398
     0.140512    0.155614
     0.122444    0.147472
     0.106083    0.139072
     0.091321    0.130498
     0.078048    0.121820
     0.066150    0.113093
     0.055523    0.104358
     0.046064    0.095642
     0.037685    0.086965
     0.030305    0.078340
     0.023854    0.069775
     0.018274    0.061275
     0.013514    0.052846
     0.009532    0.044493
     0.006291    0.036227
     0.003759    0.028058
     0.001904    0.020002
     0.000692    0.012080
     0.000088    0.004311
     0.000052   -0.003295
     0.000579   -0.010868
     0.001705   -0.018401
     0.003462   -0.025855
     0.005875   -0.033195
     0.008963   -0.040386
     0.012739   -0.047398
     0.017213   -0.054205
     0.022396   -0.060787
     0.028300   -0.067130
     0.034943   -0.073223
     0.042355   -0.079059
     0.050577   -0.084632
     0.059664   -0.089934
     0.069693   -0.094955
     0.080756   -0.099677
     0.092971   -0.104078
     0.106485   -0.108122
     0.121469   -0.111761
     0.138132   -0.114927
     0.156713   -0.117533
     0.177483   -0.119466
     0.200737   -0.120586
     0.226782   -0.120724
     0.255915   -0.119693
     0.288396   -0.117293
     0.324425   -0.113333
     0.364114   -0.107651
     0.407473   -0.100134
     0.454401   -0.090739
     0.504664   -0.079502
     0.557853   -0.066553
     0.613253   -0.052143
     0.669522   -0.036732
     0.724042   -0.021181
     0.772729   -0.006839
     0.812206    0.005088
     0.842362    0.014380
     0.865270    0.021547
     0.883093    0.027192
     0.897404    0.031779
     0.909565    0.035054
     0.920880    0.036347
     0.931771    0.035946
     0.942451    0.033986
     0.953102    0.030485
     0.963962    0.025329
     0.975446    0.018134
     0.988552    0.007734
     1.000000   -0.003255
