     1.000000    0.004200
     0.978430    0.017143
     0.941614    0.038493
     0.900702    0.061177
     0.857262    0.084120
     0.812508    0.106573
     0.767275    0.128072
     0.722180    0.148316
     0.677725    0.167085
     0.634343    0.184220
     0.592399    0.199612
     0.552180    0.213204
     0.513890    0.224990
     0.477652    0.235012
     0.443514    0.243345
     0.411464    0.250093
     0.381444    0.255373
     0.353366    0.259310
     0.327121    0.262027
     0.302592    0.263643
     0.279660    0.264267
     0.258209    0.264002
     0.238129    0.262937
     0.219318    0.261154
     0.201682    0.258724
     0.185138    0.255711
     0.169610    0.252170
     0.155028    0.248152
     0.141334    0.243699
     0.128474    0.238850
     0.116400    0.233640
     0.105070    0.228099
     0.094447    0.222253
     0.084497    0.216127
     0.075192    0.209742
     0.066507    0.203118
     0.058419    0.196272
     0.050908    0.189219
     0.043958    0.181974
     0.037555    0.174548
     0.031685    0.166955
     0.026339    0.159206
     0.021508    0.151312
     0.017183    0.143282
     0.013359    0.135130
     0.010031    0.126866
     0.007191    0.118502
     0.004835    0.110053
     0.002956    0.101533
     0.001546    0.092960
     0.000597    0.084353
     0.000093    0.075704
     0.000026    0.067007
     0.000396    0.058289
     0.001219    0.049577
     0.002509    0.040893
     0.004277    0.032255
     0.006533    0.023679
     0.009284    0.015180
     0.012538    0.006767
     0.016304   -0.001547
     0.020590   -0.009754
     0.025405   -0.017844
     0.030762   -0.025812
     0.036673   -0.033648
     0.043154   -0.041345
     0.050226   -0.048894
     0.057910   -0.056286
     0.066233   -0.063512
     0.075226   -0.070559
     0.084925   -0.077414
     0.095371   -0.084062
     0.106611   -0.090483
     0.118699   -0.096657
     0.131699   -0.102559
     0.145681   -0.108159
     0.160726   -0.113423
     0.176928   -0.118312
     0.194392   -0.122778
     0.213239   -0.126769
     0.233608   -0.130221
     0.255653   -0.133062
     0.279553   -0.135209
     0.305503   -0.136567
     0.333722   -0.137028
     0.364445   -0.136473
     0.397917   -0.134774
     0.434378   -0.131795
     0.474041   -0.127406
     0.517050   -0.121490
     0.563431   -0.113966
     0.613022   -0.104805
     0.665409   -0.094059
     0.719877   -0.081869
     0.775401   -0.068473
     0.830644   -0.054212
     0.883896   -0.039568
     0.933009   -0.025225
     0.975743   -0.012023
     1.000000   -0.004200
