     1.000000    0.002730
     0.986768    0.009345
     0.963853    0.020545
     0.937211    0.033172
     0.907286    0.046861
     0.874895    0.061107
     0.840882    0.075440
     0.805900    0.089524
     0.770386    0.103147
     0.734619    0.116181
     0.698788    0.128541
     0.663035    0.140166
     0.627480    0.151006
     0.592231    0.161014
     0.557397    0.170150
     0.523085    0.178376
     0.489403    0.185657
     0.456467    0.191964
     0.424400    0.197277
     0.393338    0.201582
     0.363432    0.204881
     0.334851    0.207192
     0.307776    0.208555
     0.282389    0.209036
     0.258850    0.208730
     0.237272    0.207755
     0.217700    0.206243
     0.200098    0.204324
     0.184297    0.201652
     0.169717    0.197905
     0.155963    0.193208
     0.142833    0.187635
     0.130217    0.181239
     0.118063    0.174066
     0.106356    0.166171
     0.095109    0.157622
     0.084361    0.148504
     0.074166    0.138929
     0.064585    0.129026
     0.055680    0.118945
     0.047500    0.108835
     0.040073    0.098837
     0.033407    0.089071
     0.027486    0.079627
     0.022276    0.070563
     0.017733    0.061910
     0.013809    0.053674
     0.010455    0.045848
     0.007625    0.038412
     0.005281    0.031341
     0.003392    0.024609
     0.001933    0.018189
     0.000887    0.012058
     0.000245    0.006195
     0.000002    0.000587
     0.000167   -0.004821
     0.000789   -0.010085
     0.001948   -0.015163
     0.003727   -0.019992
     0.006201   -0.024477
     0.009407   -0.028505
     0.013317   -0.031980
     0.017860   -0.034863
     0.022960   -0.037173
     0.028570   -0.038971
     0.034686   -0.040325
     0.041348   -0.041296
     0.048632   -0.041936
     0.056656   -0.042284
     0.065579   -0.042373
     0.075612   -0.042234
     0.087008   -0.041908
     0.100028   -0.041459
     0.114835   -0.041000
     0.131447   -0.040706
     0.149752   -0.040807
     0.169593   -0.041566
     0.190929   -0.043276
     0.214153   -0.045951
     0.239867   -0.048307
     0.268126   -0.050102
     0.298877   -0.051259
     0.332007   -0.051731
     0.367366   -0.051500
     0.404782   -0.050580
     0.444078   -0.049011
     0.485071   -0.046850
     0.527573   -0.044171
     0.571387   -0.041056
     0.616293   -0.037588
     0.662045   -0.033849
     0.708353   -0.029916
     0.754834   -0.025860
     0.800934   -0.021750
     0.845776   -0.017673
     0.888021   -0.013748
     0.926010   -0.010129
     0.958450   -0.006951
     0.985106   -0.004266
     1.000000   -0.002730
