     1.000000    0.002310
     0.986279    0.008263
     0.962855    0.018213
     0.936154    0.029237
     0.906728    0.041006
     0.875327    0.053136
     0.842646    0.065303
     0.809190    0.077283
     0.775286    0.088938
     0.741141    0.100184
     0.706891    0.110964
     0.672631    0.121237
     0.638443    0.130967
     0.604397    0.140120
     0.570562    0.148661
     0.537007    0.156557
     0.503805    0.163770
     0.471030    0.170267
     0.438764    0.176013
     0.407096    0.180975
     0.376124    0.185122
     0.345957    0.188432
     0.316720    0.190888
     0.288548    0.192485
     0.261591    0.193232
     0.236003    0.193158
     0.211930    0.192313
     0.189495    0.190768
     0.168782    0.188611
     0.149819    0.185941
     0.132583    0.182856
     0.116999    0.179448
     0.102959    0.175798
     0.090333    0.171971
     0.078984    0.168014
     0.068782    0.163963
     0.059603    0.159843
     0.051339    0.155669
     0.043896    0.151449
     0.037194    0.147186
     0.031167    0.142883
     0.025762    0.138537
     0.020936    0.134148
     0.016659    0.129713
     0.012906    0.125234
     0.009660    0.120716
     0.006909    0.116166
     0.004642    0.111597
     0.002847    0.107029
     0.001511    0.102483
     0.000611    0.097987
     0.000120    0.093554
     0.000009    0.089038
     0.000298    0.084407
     0.001025    0.079689
     0.002223    0.074912
     0.003917    0.070108
     0.006124    0.065302
     0.008856    0.060516
     0.012123    0.055765
     0.015936    0.051055
     0.020313    0.046389
     0.025278    0.041763
     0.030868    0.037172
     0.037131    0.032607
     0.044131    0.028060
     0.051948    0.023521
     0.060682    0.018984
     0.070452    0.014445
     0.081403    0.009905
     0.093699    0.005373
     0.107524    0.000868
     0.123073   -0.003578
     0.140536   -0.007918
     0.160074   -0.012085
     0.181798   -0.016002
     0.205742   -0.019583
     0.231859   -0.022745
     0.260027   -0.025420
     0.290074   -0.027565
     0.321807   -0.029158
     0.355033   -0.030205
     0.389574   -0.030729
     0.425271   -0.030766
     0.461981   -0.030363
     0.499577   -0.029568
     0.537938   -0.028433
     0.576949   -0.027009
     0.616495   -0.025342
     0.656459   -0.023475
     0.696710   -0.021443
     0.737092   -0.019279
     0.777396   -0.017009
     0.817304   -0.014659
     0.856305   -0.012260
     0.893599   -0.009864
     0.928109   -0.007543
     0.958760   -0.005385
     0.984965   -0.003456
     1.000000   -0.002310
