     1.000000    0.002625
     0.985025    0.007333
     0.959065    0.015293
     0.928976    0.024213
     0.895422    0.033789
     0.859412    0.043651
     0.821891    0.053487
     0.783540    0.063088
     0.744802    0.072326
     0.705965    0.081117
     0.667232    0.089403
     0.628768    0.097133
     0.590713    0.104259
     0.553199    0.110736
     0.516353    0.116518
     0.480298    0.121565
     0.445155    0.125837
     0.411050    0.129304
     0.378106    0.131943
     0.346454    0.133741
     0.316230    0.134701
     0.287570    0.134844
     0.260606    0.134211
     0.235454    0.132863
     0.212201    0.130884
     0.190883    0.128350
     0.171376    0.125212
     0.153462    0.121537
     0.137003    0.117417
     0.121903    0.112937
     0.108080    0.108172
     0.095455    0.103189
     0.083947    0.098046
     0.073475    0.092788
     0.063962    0.087452
     0.055333    0.082066
     0.047519    0.076649
     0.040456    0.071215
     0.034089    0.065774
     0.028368    0.060330
     0.023254    0.054888
     0.018711    0.049451
     0.014711    0.044020
     0.011232    0.038599
     0.008253    0.033194
     0.005760    0.027812
     0.003737    0.022464
     0.002171    0.017163
     0.001043    0.011925
     0.000334    0.006768
     0.000021    0.001710
     0.000079   -0.003270
     0.000518   -0.008316
     0.001375   -0.013408
     0.002679   -0.018519
     0.004456   -0.023622
     0.006723   -0.028690
     0.009494   -0.033700
     0.012780   -0.038634
     0.016590   -0.043480
     0.020937   -0.048230
     0.025839   -0.052883
     0.031321   -0.057440
     0.037417   -0.061907
     0.044177   -0.066289
     0.051663   -0.070594
     0.059953   -0.074827
     0.069146   -0.078993
     0.079364   -0.083095
     0.090750   -0.087129
     0.103478   -0.091088
     0.117740   -0.094956
     0.133743   -0.098705
     0.151682   -0.102295
     0.171693   -0.105670
     0.193764   -0.108762
     0.217652   -0.111426
     0.243235   -0.113422
     0.270495   -0.114691
     0.299384   -0.115190
     0.329834   -0.114893
     0.361758   -0.113785
     0.395056   -0.111866
     0.429622   -0.109152
     0.465340   -0.105665
     0.502094   -0.101442
     0.539759   -0.096522
     0.578207   -0.090951
     0.617304   -0.084778
     0.656906   -0.078052
     0.696858   -0.070824
     0.736981   -0.063145
     0.777052   -0.055074
     0.816753   -0.046687
     0.855599   -0.038102
     0.892841   -0.029511
     0.927442   -0.021195
     0.958319   -0.013489
     0.984798   -0.006651
     1.000000   -0.002625
