     1.000000    0.000735
     0.990523    0.003759
     0.970562    0.009959
     0.948893    0.016429
     0.927052    0.022679
     0.905137    0.028678
     0.883157    0.034422
     0.861113    0.039910
     0.839010    0.045139
     0.816850    0.050107
     0.794636    0.054813
     0.772371    0.059252
     0.750058    0.063425
     0.727701    0.067326
     0.705303    0.070955
     0.682867    0.074307
     0.660396    0.077381
     0.637895    0.080172
     0.615366    0.082678
     0.592814    0.084894
     0.570243    0.086817
     0.547656    0.088444
     0.525058    0.089770
     0.502453    0.090790
     0.479846    0.091500
     0.457241    0.091895
     0.434645    0.091970
     0.412061    0.091720
     0.389497    0.091139
     0.366959    0.090220
     0.344453    0.088956
     0.321986    0.087342
     0.299568    0.085369
     0.277206    0.083027
     0.254912    0.080309
     0.232697    0.077203
     0.210576    0.073697
     0.188566    0.069777
     0.166690    0.065426
     0.144976    0.060624
     0.123466    0.055345
     0.102221    0.049558
     0.081340    0.043221
     0.061010    0.036290
     0.041670    0.028752
     0.024710    0.020956
     0.012907    0.014274
     0.006326    0.009490
     0.002698    0.005924
     0.000729    0.002948
     0.000008    0.000291
     0.000516   -0.002214
     0.002511   -0.004494
     0.006015   -0.006355
     0.011613   -0.007915
     0.021146   -0.009157
     0.036894   -0.009642
     0.057189   -0.009004
     0.079055   -0.007537
     0.101488   -0.005576
     0.124204   -0.003322
     0.147093   -0.000895
     0.170097    0.001624
     0.193169    0.004176
     0.216216    0.006712
     0.239218    0.009199
     0.262184    0.011614
     0.285124    0.013938
     0.308044    0.016155
     0.330950    0.018254
     0.353845    0.020221
     0.376733    0.022046
     0.399614    0.023722
     0.422490    0.025240
     0.445364    0.026592
     0.468234    0.027773
     0.491101    0.028777
     0.513966    0.029598
     0.536828    0.030232
     0.559687    0.030675
     0.582542    0.030924
     0.605392    0.030974
     0.628237    0.030825
     0.651075    0.030473
     0.673905    0.029916
     0.696728    0.029154
     0.719540    0.028184
     0.742341    0.027007
     0.765131    0.025622
     0.787907    0.024029
     0.810668    0.022229
     0.833414    0.020221
     0.856143    0.018008
     0.878854    0.015591
     0.901545    0.012970
     0.924217    0.010149
     0.946862    0.007129
     0.969382    0.003929
     0.990156    0.000804
     1.000000   -0.000735
