     1.000000    0.003150
     0.985402    0.012071
     0.960504    0.026860
     0.932340    0.042959
     0.901656    0.059753
     0.869281    0.076648
     0.835885    0.093205
     0.801926    0.109145
     0.767703    0.124302
     0.733419    0.138573
     0.699229    0.151888
     0.665265    0.164195
     0.631648    0.175456
     0.598497    0.185637
     0.565936    0.194713
     0.534095    0.202668
     0.503119    0.209493
     0.473177    0.215190
     0.444459    0.219779
     0.417185    0.223299
     0.391575    0.225797
     0.367500    0.227154
     0.344528    0.227443
     0.322425    0.226755
     0.301061    0.225148
     0.280367    0.222667
     0.260308    0.219350
     0.240871    0.215234
     0.222056    0.210354
     0.203877    0.204752
     0.186359    0.198472
     0.169534    0.191565
     0.153438    0.184092
     0.138114    0.176120
     0.123603    0.167726
     0.109945    0.158993
     0.097173    0.150007
     0.085310    0.140857
     0.074365    0.131627
     0.064335    0.122393
     0.055202    0.113223
     0.046939    0.104171
     0.039508    0.095279
     0.032866    0.086578
     0.026967    0.078085
     0.021764    0.069811
     0.017214    0.061760
     0.013274    0.053931
     0.009908    0.046319
     0.007081    0.038919
     0.004765    0.031725
     0.002934    0.024731
     0.001563    0.017935
     0.000633    0.011334
     0.000121    0.004928
     0.000008   -0.001281
     0.000286   -0.007367
     0.000977   -0.013348
     0.002107   -0.019201
     0.003698   -0.024902
     0.005769   -0.030426
     0.008334   -0.035746
     0.011401   -0.040835
     0.014972   -0.045670
     0.019043   -0.050234
     0.023610   -0.054515
     0.028671   -0.058509
     0.034227   -0.062217
     0.040292   -0.065646
     0.046888   -0.068800
     0.054052   -0.071689
     0.061837   -0.074317
     0.070315   -0.076687
     0.079581   -0.078796
     0.089759   -0.080636
     0.101009   -0.082191
     0.113541   -0.083434
     0.127625   -0.084328
     0.143615   -0.084816
     0.161974   -0.084821
     0.183306   -0.084240
     0.208377   -0.082943
     0.238109   -0.080783
     0.273447   -0.077642
     0.314840   -0.073545
     0.360844   -0.068874
     0.408284   -0.064293
     0.456545   -0.059377
     0.506614   -0.053821
     0.558653   -0.047801
     0.611708   -0.041611
     0.664401   -0.035566
     0.716306   -0.029819
     0.767428   -0.024422
     0.817625   -0.019404
     0.866147   -0.014814
     0.911225   -0.010754
     0.950471   -0.007346
     0.982489   -0.004625
     1.000000   -0.003150
