     1.000000    0.003990
     0.979676    0.015725
     0.944761    0.035245
     0.905588    0.056227
     0.863661    0.077661
     0.820221    0.098793
     0.776126    0.119153
     0.731979    0.138443
     0.688251    0.156454
     0.645344    0.173032
     0.603602    0.188063
     0.563315    0.201472
     0.524706    0.213228
     0.487931    0.223340
     0.453084    0.231849
     0.420200    0.238827
     0.389267    0.244365
     0.360237    0.248565
     0.333038    0.251537
     0.307580    0.253390
     0.283764    0.254229
     0.261490    0.254155
     0.240658    0.253259
     0.221170    0.251626
     0.202935    0.249332
     0.185870    0.246446
     0.169896    0.243029
     0.154941    0.239135
     0.140940    0.234813
     0.127836    0.230105
     0.115574    0.225049
     0.104107    0.219678
     0.093391    0.214022
     0.083389    0.208107
     0.074065    0.201955
     0.065388    0.195587
     0.057333    0.189020
     0.049874    0.182270
     0.042992    0.175351
     0.036667    0.168275
     0.030885    0.161055
     0.025631    0.153701
     0.020895    0.146224
     0.016667    0.138635
     0.012938    0.130945
     0.009699    0.123165
     0.006944    0.115310
     0.004664    0.107393
     0.002850    0.099429
     0.001493    0.091435
     0.000579    0.083433
     0.000092    0.075400
     0.000023    0.067308
     0.000374    0.059181
     0.001163    0.051042
     0.002406    0.042911
     0.004115    0.034808
     0.006303    0.026748
     0.008979    0.018744
     0.012153    0.010810
     0.015834    0.002954
     0.020033   -0.004812
     0.024762   -0.012482
     0.030034   -0.020047
     0.035865   -0.027501
     0.042274   -0.034836
     0.049284   -0.042044
     0.056920   -0.049118
     0.065214   -0.056048
     0.074202   -0.062822
     0.083926   -0.069428
     0.094432   -0.075850
     0.105777   -0.082069
     0.118023   -0.088063
     0.131239   -0.093805
     0.145507   -0.099263
     0.160916   -0.104402
     0.177569   -0.109176
     0.195579   -0.113535
     0.215075   -0.117421
     0.236198   -0.120766
     0.259108   -0.123493
     0.283978   -0.125516
     0.310995   -0.126737
     0.340360   -0.127052
     0.372277   -0.126349
     0.406947   -0.124512
     0.444552   -0.121429
     0.485224   -0.117001
     0.529015   -0.111152
     0.575850   -0.103845
     0.625478   -0.095096
     0.677430   -0.084987
     0.730989   -0.073671
     0.785186   -0.061371
     0.838757   -0.048399
     0.890031   -0.035203
     0.936883   -0.022426
     0.977233   -0.010814
     1.000000   -0.003990
