  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -24.000  -0.3985   0.18903   0.18681  -0.0087   1.0000   0.0081
 -23.500  -0.3885   0.18355   0.18131  -0.0106   1.0000   0.0085
 -23.000  -0.3790   0.17829   0.17605  -0.0125   1.0000   0.0089
 -22.500  -0.3701   0.17312   0.17088  -0.0141   1.0000   0.0095
 -22.000  -0.3618   0.16804   0.16581  -0.0154   1.0000   0.0103
 -21.500  -0.3542   0.16304   0.16083  -0.0166   1.0000   0.0116
 -21.000  -0.3496   0.15912   0.15692  -0.0181   1.0000   0.0123
 -20.500  -0.3463   0.15514   0.15295  -0.0192   1.0000   0.0124
 -20.000  -0.3418   0.15084   0.14866  -0.0199   1.0000   0.0125
 -19.500  -0.3322   0.14377   0.14162  -0.0191   1.0000   0.0132
 -19.000  -0.3257   0.13991   0.13775  -0.0189   1.0000   0.0138
 -18.500  -0.3203   0.13599   0.13385  -0.0189   1.0000   0.0144
 -18.000  -0.3152   0.13203   0.12990  -0.0189   1.0000   0.0151
 -17.500  -0.3104   0.12799   0.12588  -0.0189   1.0000   0.0160
 -17.000  -0.3059   0.12390   0.12181  -0.0189   1.0000   0.0173
 -16.500  -0.3043   0.12044   0.11837  -0.0198   1.0000   0.0186
 -16.000  -0.3030   0.11683   0.11477  -0.0204   1.0000   0.0189
 -15.500  -0.3002   0.11266   0.11062  -0.0206   1.0000   0.0190
 -15.000  -0.2862   0.10599   0.10394  -0.0244   0.9985   0.0191
 -14.500  -0.4938   0.16730   0.16458  -0.0236   1.0000   0.0189
 -14.000  -0.4885   0.16042   0.15773  -0.0252   1.0000   0.0190
 -13.500  -0.4850   0.15321   0.15054  -0.0265   1.0000   0.0190
 -12.000  -0.4769   0.13382   0.13124  -0.0257   1.0000   0.0230
 -11.500  -0.4777   0.12780   0.12524  -0.0258   1.0000   0.0248
 -11.000  -0.4802   0.12222   0.11970  -0.0273   1.0000   0.0280
 -10.000  -0.4907   0.10923   0.10679  -0.0275   1.0000   0.0283
  -9.500  -0.5009   0.10207   0.09969  -0.0275   1.0000   0.0284
  -9.000  -0.5155   0.09465   0.09232  -0.0273   1.0000   0.0284
  -8.500  -0.5301   0.08563   0.08336  -0.0299   0.9989   0.0284
  -7.500  -0.5365   0.02266   0.01762  -0.0881   0.9834   0.0198
  -7.000  -0.4774   0.01927   0.01384  -0.0910   0.9817   0.0221
  -6.500  -0.4179   0.01776   0.01208  -0.0928   0.9801   0.0248
  -6.000  -0.3577   0.01715   0.01132  -0.0942   0.9783   0.0282
  -5.500  -0.2933   0.01479   0.00870  -0.0971   0.9779   0.0347
  -5.000  -0.2306   0.01432   0.00811  -0.0990   0.9764   0.0414
  -4.500  -0.1653   0.01343   0.00715  -0.1016   0.9754   0.0577
  -4.000  -0.0990   0.01283   0.00661  -0.1044   0.9743   0.0927
  -3.500  -0.0286   0.01240   0.00644  -0.1081   0.9730   0.1654
  -3.000   0.0331   0.01186   0.00622  -0.1098   0.9669   0.2578
  -2.500   0.0974   0.01140   0.00604  -0.1120   0.9609   0.3534
  -2.000   0.1691   0.01101   0.00593  -0.1155   0.9566   0.4483
  -1.500   0.2434   0.01068   0.00584  -0.1195   0.9531   0.5355
  -1.000   0.3203   0.01043   0.00582  -0.1238   0.9501   0.6108
  -0.500   0.3677   0.01030   0.00584  -0.1217   0.9403   0.6637
  -0.000   0.4365   0.00995   0.00562  -0.1240   0.9340   0.7082
   0.500   0.5154   0.00936   0.00516  -0.1282   0.9299   0.7427
   1.000   0.5748   0.00891   0.00486  -0.1282   0.9199   0.7730
   1.500   0.6424   0.00803   0.00413  -0.1295   0.9084   0.8027
   2.000   0.6991   0.00725   0.00351  -0.1285   0.8869   0.8355
   2.500   0.7498   0.00660   0.00308  -0.1261   0.8467   0.8908
   3.000   0.7975   0.00696   0.00265  -0.1230   0.6608   1.0000
   3.500   0.8350   0.00829   0.00323  -0.1192   0.5114   1.0000
   4.000   0.8748   0.00962   0.00388  -0.1163   0.3642   1.0000
   4.500   0.9153   0.01121   0.00466  -0.1138   0.2048   1.0000
   5.000   0.9581   0.01275   0.00557  -0.1117   0.0926   1.0000
   5.500   1.0040   0.01397   0.00662  -0.1099   0.0526   1.0000
   6.000   1.0488   0.01528   0.00795  -0.1077   0.0381   1.0000
   6.500   1.0943   0.01642   0.00913  -0.1058   0.0313   1.0000
   7.000   1.1328   0.01844   0.01133  -0.1025   0.0259   1.0000
   7.500   1.1763   0.01978   0.01279  -0.1003   0.0228   1.0000
   8.000   1.2172   0.02140   0.01452  -0.0977   0.0204   1.0000
   8.500   1.2507   0.02569   0.01911  -0.0940   0.0180   1.0000
   9.000   1.2887   0.02868   0.02248  -0.0910   0.0169   1.0000
   9.500   1.3231   0.03139   0.02551  -0.0875   0.0157   1.0000
  10.000   1.3511   0.03441   0.02888  -0.0833   0.0145   1.0000
  10.500   1.3672   0.03873   0.03365  -0.0776   0.0140   1.0000
  11.000   1.3664   0.04327   0.03863  -0.0698   0.0136   1.0000
  11.500   1.3515   0.04843   0.04424  -0.0612   0.0134   1.0000
  12.000   1.3257   0.05460   0.05086  -0.0536   0.0132   1.0000
  12.500   1.2897   0.06249   0.05918  -0.0484   0.0131   1.0000
  13.000   1.2056   0.07973   0.07709  -0.0501   0.0137   1.0000
  13.500   1.0326   0.13632   0.13428  -0.0860   0.0163   1.0000
  14.500   0.9698   0.18278   0.18066  -0.1074   0.0231   1.0000
  15.000   0.9755   0.19200   0.18986  -0.1119   0.0209   1.0000
  15.500   0.9857   0.19907   0.19693  -0.1149   0.0195   1.0000
  16.000   0.9974   0.20534   0.20320  -0.1171   0.0186   1.0000
  16.500   0.9945   0.21938   0.21721  -0.1227   0.0177   1.0000
  17.000   1.0051   0.22908   0.22690  -0.1275   0.0176   1.0000
  17.500   1.0169   0.23827   0.23611  -0.1322   0.0175   1.0000
  18.000   1.0297   0.24695   0.24479  -0.1371   0.0174   1.0000
  18.500   1.0428   0.25531   0.25314  -0.1439   0.0166   1.0000
  19.000   1.0574   0.26362   0.26145  -0.1493   0.0143   1.0000
  19.500   1.0723   0.27043   0.26827  -0.1535   0.0131   1.0000
  20.000   1.0876   0.27641   0.27425  -0.1574   0.0123   1.0000
  20.500   1.1034   0.28185   0.27971  -0.1598   0.0118   1.0000
  21.000   1.1154   0.29230   0.29014  -0.1643   0.0113   1.0000
  21.500   1.1304   0.29980   0.29764  -0.1698   0.0112   1.0000
  22.000   1.1455   0.30702   0.30486  -0.1764   0.0109   1.0000
  22.500   1.1625   0.31492   0.31276  -0.1825   0.0096   1.0000
  23.000   1.1775   0.32203   0.31990  -0.1872   0.0089   1.0000
  23.500   1.1921   0.32893   0.32681  -0.1919   0.0083   1.0000
  24.000   1.2064   0.33562   0.33351  -0.1965   0.0079   1.0000
  24.500   1.2202   0.34212   0.34002  -0.2010   0.0075   1.0000
  25.000   1.2335   0.34845   0.34636  -0.2052   0.0073   1.0000
