     1.000000    0.002625
     0.987240    0.012502
     0.967334    0.026984
     0.946779    0.040758
     0.925793    0.053588
     0.904477    0.065352
     0.882816    0.076001
     0.860670    0.085533
     0.837714    0.093970
     0.813247    0.101348
     0.785615    0.107923
     0.753745    0.114858
     0.718537    0.122006
     0.681245    0.128979
     0.642950    0.135482
     0.604391    0.141326
     0.566026    0.146402
     0.528147    0.150642
     0.490958    0.154001
     0.454614    0.156447
     0.419251    0.157961
     0.384989    0.158532
     0.351945    0.158161
     0.320234    0.156863
     0.289969    0.154667
     0.261263    0.151620
     0.234225    0.147787
     0.208949    0.143255
     0.185508    0.138122
     0.163942    0.132502
     0.144251    0.126507
     0.126391    0.120249
     0.110280    0.113824
     0.095808    0.107310
     0.082844    0.100771
     0.071255    0.094248
     0.060909    0.087771
     0.051681    0.081356
     0.043461    0.075008
     0.036152    0.068730
     0.029672    0.062518
     0.023952    0.056366
     0.018936    0.050271
     0.014578    0.044226
     0.010842    0.038231
     0.007700    0.032286
     0.005129    0.026398
     0.003105    0.020575
     0.001609    0.014833
     0.000616    0.009190
     0.000098    0.003666
     0.000022   -0.001726
     0.000382   -0.007145
     0.001219   -0.012612
     0.002571   -0.018090
     0.004470   -0.023542
     0.006936   -0.028932
     0.009984   -0.034227
     0.013623   -0.039402
     0.017859   -0.044438
     0.022703   -0.049323
     0.028171   -0.054053
     0.034290   -0.058626
     0.041098   -0.063041
     0.048647   -0.067298
     0.057008   -0.071396
     0.066267   -0.075330
     0.076535   -0.079089
     0.087944   -0.082653
     0.100650   -0.085996
     0.114837   -0.089074
     0.130708   -0.091833
     0.148481   -0.094195
     0.168372   -0.096069
     0.190576   -0.097344
     0.215237   -0.097904
     0.242429   -0.097631
     0.272139   -0.096429
     0.304275   -0.094225
     0.338683   -0.090988
     0.375174   -0.086720
     0.413540   -0.081456
     0.453571   -0.075257
     0.495052   -0.068202
     0.537749   -0.060389
     0.581380   -0.051930
     0.625545   -0.042964
     0.669587   -0.033688
     0.712368   -0.024402
     0.752153   -0.015551
     0.787055   -0.007625
     0.816361   -0.001170
     0.842473    0.003149
     0.867137    0.005841
     0.891047    0.007167
     0.914554    0.007244
     0.937866    0.006124
     0.961117    0.003827
     0.984406    0.000353
     1.000000   -0.002625
