     1.000000    0.003465
     0.982325    0.012314
     0.951662    0.027237
     0.916572    0.043676
     0.878252    0.060886
     0.837942    0.078185
     0.796571    0.095107
     0.754758    0.111362
     0.712938    0.126767
     0.671443    0.141189
     0.630560    0.154523
     0.590537    0.166686
     0.551597    0.177614
     0.513928    0.187264
     0.477684    0.195614
     0.442987    0.202667
     0.409920    0.208444
     0.378537    0.212985
     0.348862    0.216348
     0.320896    0.218601
     0.294617    0.219823
     0.269988    0.220096
     0.246958    0.219506
     0.225466    0.218141
     0.205444    0.216084
     0.186819    0.213414
     0.169515    0.210206
     0.153455    0.206529
     0.138563    0.202443
     0.124763    0.198004
     0.111984    0.193258
     0.100158    0.188247
     0.089222    0.183006
     0.079117    0.177564
     0.069791    0.171945
     0.061194    0.166171
     0.053284    0.160256
     0.046024    0.154217
     0.039380    0.148063
     0.033324    0.141806
     0.027832    0.135455
     0.022882    0.129017
     0.018458    0.122503
     0.014544    0.115922
     0.011127    0.109283
     0.008195    0.102600
     0.005735    0.095886
     0.003735    0.089155
     0.002181    0.082423
     0.001057    0.075710
     0.000346    0.069035
     0.000023    0.062360
     0.000081    0.055604
     0.000534    0.048789
     0.001405    0.041932
     0.002712    0.035054
     0.004474    0.028173
     0.006705    0.021303
     0.009419    0.014460
     0.012629    0.007655
     0.016347    0.000900
     0.020589   -0.005796
     0.025371   -0.012428
     0.030711   -0.018989
     0.036634   -0.025473
     0.043167   -0.031876
     0.050344   -0.038192
     0.058205   -0.044416
     0.066797   -0.050540
     0.076173   -0.056553
     0.086396   -0.062442
     0.097538   -0.068190
     0.109678   -0.073774
     0.122907   -0.079167
     0.137322   -0.084334
     0.153030   -0.089232
     0.170148   -0.093811
     0.188797   -0.098012
     0.209102   -0.101767
     0.231192   -0.105001
     0.255195   -0.107631
     0.281232   -0.109572
     0.309419   -0.110736
     0.339857   -0.111035
     0.372628   -0.110392
     0.407789   -0.108737
     0.445359   -0.106018
     0.485311   -0.102201
     0.527556   -0.097280
     0.571932   -0.091276
     0.618186   -0.084238
     0.665968   -0.076248
     0.714825   -0.067408
     0.764179   -0.057850
     0.813276   -0.047745
     0.861066   -0.037333
     0.906056   -0.026988
     0.946419   -0.017220
     0.980702   -0.008530
     1.000000   -0.003465
