     1.000000    0.001680
     0.992982    0.012468
     0.981899    0.028077
     0.970423    0.042398
     0.958722    0.055073
     0.946798    0.065986
     0.934515    0.075117
     0.921577    0.082416
     0.907416    0.087680
     0.890698    0.090827
     0.869843    0.094144
     0.844377    0.097978
     0.814933    0.102124
     0.782872    0.106293
     0.749442    0.110256
     0.715402    0.113887
     0.681125    0.117127
     0.646790    0.119944
     0.612487    0.122316
     0.578270    0.124226
     0.544182    0.125655
     0.510261    0.126582
     0.476547    0.126982
     0.443081    0.126832
     0.409910    0.126105
     0.377086    0.124771
     0.344670    0.122802
     0.312739    0.120170
     0.281388    0.116847
     0.250748    0.112813
     0.220998    0.108063
     0.192390    0.102615
     0.165273    0.096533
     0.140080    0.089946
     0.117265    0.083052
     0.097173    0.076091
     0.079912    0.069284
     0.065332    0.062780
     0.053117    0.056646
     0.042893    0.050882
     0.034313    0.045453
     0.027086    0.040308
     0.020982    0.035394
     0.015830    0.030660
     0.011508    0.026062
     0.007931    0.021564
     0.005047    0.017141
     0.002827    0.012780
     0.001257    0.008488
     0.000324    0.004291
     0.000001    0.000234
     0.000262   -0.003780
     0.001183   -0.007865
     0.002838   -0.011924
     0.005254   -0.015864
     0.008421   -0.019623
     0.012320   -0.023176
     0.016951   -0.026524
     0.022349   -0.029684
     0.028589   -0.032677
     0.035791   -0.035521
     0.044132   -0.038223
     0.053854   -0.040784
     0.065275   -0.043182
     0.078790   -0.045371
     0.094844   -0.047269
     0.113849   -0.048753
     0.136038   -0.049670
     0.161323   -0.049873
     0.189294   -0.049270
     0.219373   -0.047846
     0.251015   -0.045649
     0.283796   -0.042758
     0.317425   -0.039262
     0.351709   -0.035247
     0.386514   -0.030792
     0.421748   -0.025966
     0.457341   -0.020833
     0.493237   -0.015448
     0.529391   -0.009861
     0.565760   -0.004116
     0.602304    0.001749
     0.638979    0.007701
     0.675722    0.013707
     0.712415    0.019732
     0.748803    0.025721
     0.784307    0.031573
     0.817763    0.037092
     0.847453    0.041995
     0.872019    0.046059
     0.891434    0.049270
     0.906847    0.051509
     0.920350    0.051217
     0.932956    0.048672
     0.945032    0.044179
     0.956800    0.037864
     0.968439    0.029742
     0.980105    0.019726
     0.991943    0.007646
     1.000000   -0.001680
