     1.000000    0.001155
     0.990189    0.004323
     0.971918    0.009927
     0.950600    0.015981
     0.927889    0.021857
     0.904655    0.027262
     0.881198    0.032097
     0.857602    0.036334
     0.833850    0.039965
     0.809769    0.043000
     0.784726    0.045575
     0.758833    0.048069
     0.732701    0.050460
     0.706508    0.052730
     0.680300    0.054870
     0.654094    0.056877
     0.627896    0.058746
     0.601711    0.060473
     0.575543    0.062052
     0.549398    0.063475
     0.523281    0.064736
     0.497199    0.065825
     0.471156    0.066732
     0.445161    0.067447
     0.419222    0.067956
     0.393347    0.068247
     0.367547    0.068305
     0.341835    0.068111
     0.316225    0.067648
     0.290736    0.066894
     0.265391    0.065826
     0.240218    0.064417
     0.215259    0.062639
     0.190565    0.060458
     0.166216    0.057836
     0.142333    0.054737
     0.119126    0.051127
     0.096969    0.047004
     0.076513    0.042445
     0.058649    0.037672
     0.044062    0.033004
     0.032738    0.028679
     0.024095    0.024755
     0.017458    0.021172
     0.012297    0.017837
     0.008254    0.014661
     0.005111    0.011570
     0.002752    0.008511
     0.001129    0.005464
     0.000227    0.002456
     0.000007   -0.000439
     0.000437   -0.003361
     0.001598   -0.006336
     0.003521   -0.009267
     0.006210   -0.012121
     0.009708   -0.014916
     0.014136   -0.017697
     0.019727   -0.020520
     0.026859   -0.023444
     0.036094   -0.026514
     0.048137   -0.029726
     0.063554   -0.032969
     0.082285   -0.036012
     0.103551   -0.038622
     0.126432   -0.040690
     0.150286   -0.042215
     0.174754   -0.043246
     0.199639   -0.043839
     0.224829   -0.044045
     0.250253   -0.043912
     0.275860   -0.043478
     0.301618   -0.042777
     0.327500   -0.041840
     0.353486   -0.040692
     0.379562   -0.039356
     0.405714   -0.037853
     0.431932   -0.036200
     0.458208   -0.034414
     0.484535   -0.032509
     0.510906   -0.030498
     0.537315   -0.028392
     0.563756   -0.026201
     0.590226   -0.023935
     0.616720   -0.021600
     0.643233   -0.019205
     0.669762   -0.016753
     0.696300   -0.014251
     0.722838   -0.011702
     0.749345   -0.009112
     0.775705   -0.006494
     0.801482   -0.003896
     0.826319   -0.001677
     0.850847   -0.000017
     0.875307    0.001115
     0.899732    0.001725
     0.924045    0.001819
     0.947928    0.001415
     0.970421    0.000587
     0.989688   -0.000464
     1.000000   -0.001155
