     1.000000    0.002835
     0.985179    0.009423
     0.959721    0.020433
     0.930596    0.032566
     0.898507    0.045380
     0.864357    0.058397
     0.828931    0.071242
     0.792788    0.083667
     0.756291    0.095523
     0.719686    0.106713
     0.683155    0.117172
     0.646847    0.126848
     0.610901    0.135697
     0.575449    0.143678
     0.540630    0.150758
     0.506592    0.156906
     0.473502    0.162100
     0.441555    0.166328
     0.410985    0.169593
     0.382022    0.171880
     0.354504    0.173111
     0.328179    0.173356
     0.302935    0.172679
     0.278737    0.171129
     0.255581    0.168761
     0.233485    0.165629
     0.212477    0.161796
     0.192586    0.157330
     0.173841    0.152306
     0.156264    0.146803
     0.139865    0.140903
     0.124645    0.134687
     0.110588    0.128233
     0.097663    0.121612
     0.085828    0.114888
     0.075031    0.108112
     0.065213    0.101327
     0.056311    0.094566
     0.048262    0.087851
     0.041008    0.081200
     0.034490    0.074622
     0.028657    0.068122
     0.023464    0.061704
     0.018870    0.055367
     0.014840    0.049113
     0.011345    0.042939
     0.008360    0.036848
     0.005863    0.030841
     0.003834    0.024924
     0.002256    0.019101
     0.001109    0.013382
     0.000376    0.007778
     0.000033    0.002300
     0.000059   -0.003065
     0.000462   -0.008446
     0.001273   -0.013830
     0.002521   -0.019189
     0.004229   -0.024495
     0.006415   -0.029720
     0.009093   -0.034837
     0.012270   -0.039823
     0.015950   -0.044661
     0.020139   -0.049339
     0.024843   -0.053848
     0.030074   -0.058185
     0.035852   -0.062352
     0.042205   -0.066351
     0.049173   -0.070183
     0.056810   -0.073852
     0.065183   -0.077357
     0.074380   -0.080696
     0.084509   -0.083862
     0.095701   -0.086843
     0.108119   -0.089619
     0.121955   -0.092162
     0.137439   -0.094431
     0.154834   -0.096372
     0.174432   -0.097918
     0.196542   -0.098984
     0.221459   -0.099480
     0.249428   -0.099313
     0.280598   -0.098410
     0.314959   -0.096733
     0.352243   -0.094309
     0.391728   -0.091254
     0.432149   -0.087646
     0.473391   -0.083313
     0.515791   -0.078303
     0.559423   -0.072681
     0.604210   -0.066528
     0.649971   -0.059930
     0.696447   -0.052978
     0.743286   -0.045767
     0.790002   -0.038397
     0.835851   -0.031000
     0.879674   -0.023767
     0.919855   -0.016974
     0.954803   -0.010917
     0.983798   -0.005768
     1.000000   -0.002835
