     1.000000    0.003045
     0.986526    0.012603
     0.967247    0.024886
     0.948261    0.035388
     0.928814    0.044508
     0.907853    0.052489
     0.883184    0.059991
     0.853160    0.068651
     0.817906    0.078381
     0.778615    0.088679
     0.736914    0.098982
     0.694161    0.108865
     0.651255    0.118067
     0.608756    0.126433
     0.567038    0.133863
     0.526372    0.140291
     0.486971    0.145668
     0.449004    0.149969
     0.412611    0.153181
     0.377901    0.155313
     0.344962    0.156390
     0.313856    0.156453
     0.284627    0.155562
     0.257297    0.153790
     0.231867    0.151219
     0.208315    0.147943
     0.186598    0.144056
     0.166651    0.139654
     0.148391    0.134827
     0.131719    0.129657
     0.116530    0.124215
     0.102713    0.118563
     0.090158    0.112747
     0.078759    0.106808
     0.068417    0.100774
     0.059044    0.094665
     0.050560    0.088497
     0.042896    0.082281
     0.035990    0.076022
     0.029794    0.069726
     0.024264    0.063395
     0.019366    0.057034
     0.015071    0.050647
     0.011357    0.044240
     0.008203    0.037822
     0.005592    0.031403
     0.003506    0.025000
     0.001927    0.018628
     0.000833    0.012306
     0.000200    0.006057
     0.000000   -0.000099
     0.000213   -0.006240
     0.000861   -0.012439
     0.001972   -0.018669
     0.003570   -0.024905
     0.005674   -0.031125
     0.008302   -0.037306
     0.011466   -0.043431
     0.015180   -0.049483
     0.019458   -0.055452
     0.024316   -0.061327
     0.029774   -0.067102
     0.035860   -0.072773
     0.042608   -0.078336
     0.050061   -0.083787
     0.058272   -0.089119
     0.067305   -0.094324
     0.077236   -0.099390
     0.088154   -0.104300
     0.100161   -0.109029
     0.113373   -0.113544
     0.127917   -0.117802
     0.143930   -0.121749
     0.161554   -0.125316
     0.180932   -0.128425
     0.202198   -0.130982
     0.225470   -0.132888
     0.250841   -0.134036
     0.278374   -0.134324
     0.308098   -0.133655
     0.340006   -0.131951
     0.374056   -0.129148
     0.410174   -0.125210
     0.448257   -0.120122
     0.488166   -0.113894
     0.529730   -0.106563
     0.572734   -0.098186
     0.616911   -0.088846
     0.661910   -0.078651
     0.707223   -0.067755
     0.752045   -0.056399
     0.795067   -0.044981
     0.834448   -0.034086
     0.868437   -0.024337
     0.896347   -0.016082
     0.919469   -0.009819
     0.940786   -0.005743
     0.961830   -0.003336
     0.983826   -0.002529
     1.000000   -0.003045
