     1.000000    0.001470
     0.989474    0.005176
     0.971659    0.010894
     0.951841    0.016439
     0.930473    0.021455
     0.907570    0.025728
     0.882250    0.029438
     0.854635    0.033284
     0.825875    0.037139
     0.796631    0.040906
     0.767193    0.044541
     0.737680    0.048029
     0.708143    0.051362
     0.678608    0.054531
     0.649091    0.057531
     0.619607    0.060353
     0.590169    0.062987
     0.560788    0.065423
     0.531480    0.067647
     0.502259    0.069644
     0.473140    0.071397
     0.444143    0.072888
     0.415288    0.074096
     0.386596    0.074998
     0.358097    0.075568
     0.329822    0.075779
     0.301813    0.075601
     0.274122    0.075003
     0.246819    0.073950
     0.220005    0.072409
     0.193823    0.070349
     0.168492    0.067750
     0.144336    0.064618
     0.121793    0.061005
     0.101363    0.057024
     0.083450    0.052844
     0.068198    0.048634
     0.055454    0.044521
     0.044881    0.040565
     0.036096    0.036777
     0.028756    0.033136
     0.022583    0.029613
     0.017372    0.026169
     0.012972    0.022772
     0.009283    0.019389
     0.006240    0.015996
     0.003813    0.012579
     0.001991    0.009140
     0.000767    0.005706
     0.000126    0.002324
     0.000021   -0.000953
     0.000435   -0.004289
     0.001426   -0.007691
     0.003026   -0.011096
     0.005240   -0.014460
     0.008072   -0.017766
     0.011537   -0.021018
     0.015678   -0.024235
     0.020573   -0.027441
     0.026345   -0.030665
     0.033169   -0.033938
     0.041286   -0.037285
     0.051006   -0.040723
     0.062706   -0.044248
     0.076769   -0.047817
     0.093477   -0.051334
     0.112856   -0.054654
     0.134622   -0.057615
     0.158289   -0.060095
     0.183358   -0.062034
     0.209434   -0.063423
     0.236240   -0.064284
     0.263594   -0.064655
     0.291374   -0.064574
     0.319498   -0.064081
     0.347905   -0.063213
     0.376549   -0.062003
     0.405395   -0.060482
     0.434414   -0.058680
     0.463581   -0.056621
     0.492875   -0.054328
     0.522279   -0.051823
     0.551776   -0.049123
     0.581351   -0.046246
     0.610991   -0.043205
     0.640681   -0.040014
     0.670411   -0.036683
     0.700166   -0.033220
     0.729932   -0.029633
     0.759686   -0.025930
     0.789388   -0.022117
     0.818943   -0.018208
     0.848122   -0.014237
     0.876382   -0.010281
     0.902660   -0.006510
     0.926601   -0.003673
     0.949048   -0.001962
     0.969959   -0.001192
     0.988822   -0.001177
     1.000000   -0.001470
