     1.000000    0.001470
     0.990099    0.005049
     0.971328    0.011714
     0.948221    0.019704
     0.922434    0.028349
     0.895467    0.037088
     0.868036    0.045664
     0.840401    0.053991
     0.812648    0.062039
     0.784811    0.069797
     0.756906    0.077260
     0.728945    0.084420
     0.700938    0.091272
     0.672896    0.097808
     0.644829    0.104019
     0.616749    0.109897
     0.588668    0.115430
     0.560598    0.120606
     0.532552    0.125412
     0.504546    0.129833
     0.476595    0.133852
     0.448716    0.137453
     0.420930    0.140615
     0.393259    0.143318
     0.365731    0.145539
     0.338381    0.147255
     0.311264    0.148439
     0.284478    0.149065
     0.258239    0.149111
     0.233025    0.148580
     0.209787    0.147544
     0.189698    0.145985
     0.171843    0.143092
     0.154911    0.138863
     0.138471    0.133336
     0.122380    0.126524
     0.106624    0.118455
     0.091277    0.109193
     0.076504    0.098881
     0.062575    0.087782
     0.049860    0.076338
     0.038753    0.065136
     0.029505    0.054750
     0.022097    0.045528
     0.016290    0.037526
     0.011772    0.030618
     0.008260    0.024615
     0.005535    0.019333
     0.003444    0.014621
     0.001886    0.010359
     0.000803    0.006458
     0.000173    0.002853
     0.000006   -0.000493
     0.000381   -0.003717
     0.001523   -0.006762
     0.003627   -0.009318
     0.006598   -0.011098
     0.010184   -0.012110
     0.014269   -0.012510
     0.018888   -0.012414
     0.024181   -0.011869
     0.030392   -0.010863
     0.037907   -0.009326
     0.047341   -0.007123
     0.059594   -0.004074
     0.075392   -0.000154
     0.094242    0.004166
     0.114640    0.008117
     0.135438    0.011168
     0.156262    0.013094
     0.177270    0.013794
     0.199260    0.013108
     0.224081    0.011609
     0.251287    0.010319
     0.279718    0.009295
     0.308808    0.008521
     0.338320    0.007959
     0.368147    0.007568
     0.398233    0.007310
     0.428536    0.007150
     0.459025    0.007056
     0.489662    0.007001
     0.520378    0.006958
     0.551066    0.006907
     0.581678    0.006828
     0.612210    0.006706
     0.642673    0.006528
     0.673080    0.006283
     0.703443    0.005964
     0.733774    0.005565
     0.764085    0.005082
     0.794384    0.004512
     0.824676    0.003856
     0.854947    0.003114
     0.885125    0.002293
     0.914937    0.001407
     0.943531    0.000493
     0.969032   -0.000370
     0.989418   -0.001089
     1.000000   -0.001470
