     1.000000    0.000945
     0.990250    0.002547
     0.970538    0.005732
     0.947538    0.009358
     0.923747    0.013010
     0.899811    0.016586
     0.875837    0.020070
     0.851843    0.023463
     0.827832    0.026763
     0.803806    0.029973
     0.779768    0.033093
     0.755719    0.036121
     0.731661    0.039057
     0.707595    0.041901
     0.683524    0.044651
     0.659448    0.047304
     0.635371    0.049859
     0.611293    0.052311
     0.587217    0.054658
     0.563144    0.056895
     0.539077    0.059017
     0.515019    0.061019
     0.490970    0.062894
     0.466935    0.064637
     0.442917    0.066238
     0.418918    0.067689
     0.394943    0.068981
     0.370997    0.070104
     0.347084    0.071044
     0.323212    0.071789
     0.299389    0.072324
     0.275624    0.072631
     0.251930    0.072691
     0.228323    0.072481
     0.204827    0.071975
     0.181470    0.071142
     0.158298    0.069944
     0.135376    0.068335
     0.112815    0.066259
     0.090819    0.063654
     0.069825    0.060470
     0.050792    0.056762
     0.035200    0.052843
     0.023795    0.049155
     0.015850    0.045875
     0.010248    0.042924
     0.006206    0.040166
     0.003296    0.037481
     0.001327    0.034791
     0.000249    0.032095
     0.000016    0.029472
     0.000597    0.026771
     0.002079    0.024027
     0.004489    0.021306
     0.007926    0.018562
     0.012685    0.015692
     0.019360    0.012555
     0.028941    0.009016
     0.042527    0.005081
     0.060162    0.001077
     0.080502   -0.002577
     0.102246   -0.005715
     0.124734   -0.008356
     0.147673   -0.010563
     0.170914   -0.012398
     0.194373   -0.013913
     0.217998   -0.015149
     0.241752   -0.016142
     0.265610   -0.016921
     0.289554   -0.017510
     0.313568   -0.017931
     0.337644   -0.018203
     0.361771   -0.018341
     0.385943   -0.018361
     0.410154   -0.018274
     0.434399   -0.018092
     0.458675   -0.017826
     0.482977   -0.017485
     0.507303   -0.017076
     0.531650   -0.016607
     0.556015   -0.016085
     0.580396   -0.015515
     0.604790   -0.014902
     0.629197   -0.014251
     0.653613   -0.013565
     0.678037   -0.012848
     0.702468   -0.012103
     0.726903   -0.011330
     0.751341   -0.010533
     0.775780   -0.009711
     0.800219   -0.008866
     0.824656   -0.007996
     0.849090   -0.007103
     0.873519   -0.006184
     0.897939   -0.005239
     0.922332   -0.004266
     0.946591   -0.003267
     0.970047   -0.002270
     0.990114   -0.001389
     1.000000   -0.000945
