     1.000000    0.000105
     0.990113    0.001094
     0.969436    0.003126
     0.947956    0.005187
     0.926457    0.007198
     0.904952    0.009157
     0.883443    0.011066
     0.861929    0.012924
     0.840412    0.014732
     0.818889    0.016489
     0.797363    0.018195
     0.775833    0.019850
     0.754299    0.021455
     0.732762    0.023009
     0.711220    0.024513
     0.689675    0.025965
     0.668127    0.027366
     0.646576    0.028717
     0.625021    0.030015
     0.603464    0.031262
     0.581903    0.032456
     0.560340    0.033598
     0.538774    0.034687
     0.517205    0.035723
     0.495634    0.036705
     0.474060    0.037632
     0.452484    0.038504
     0.430906    0.039321
     0.409326    0.040081
     0.387744    0.040783
     0.366160    0.041427
     0.344575    0.042012
     0.322988    0.042536
     0.301400    0.042998
     0.279810    0.043397
     0.258220    0.043731
     0.236628    0.043997
     0.215036    0.044193
     0.193444    0.044317
     0.171851    0.044365
     0.150259    0.044332
     0.128667    0.044212
     0.107081    0.043995
     0.085623    0.042857
     0.064665    0.038304
     0.044644    0.030565
     0.025892    0.020246
     0.010737    0.009597
     0.003895    0.003957
     0.000974    0.001232
     0.000868    0.000257
     0.003872    0.002139
     0.010064    0.006222
     0.024482    0.015030
     0.043583    0.024476
     0.063872    0.031498
     0.084963    0.035422
     0.106444    0.036008
     0.128030    0.035716
     0.149623    0.035427
     0.171216    0.035134
     0.192809    0.034830
     0.214402    0.034509
     0.235994    0.034170
     0.257585    0.033808
     0.279177    0.033421
     0.300767    0.033008
     0.322357    0.032566
     0.343946    0.032094
     0.365535    0.031591
     0.387122    0.031055
     0.408709    0.030486
     0.430295    0.029882
     0.451880    0.029243
     0.473464    0.028568
     0.495046    0.027856
     0.516627    0.027106
     0.538207    0.026319
     0.559785    0.025494
     0.581362    0.024630
     0.602937    0.023726
     0.624511    0.022783
     0.646083    0.021801
     0.667653    0.020778
     0.689220    0.019715
     0.710786    0.018612
     0.732350    0.017469
     0.753911    0.016284
     0.775471    0.015060
     0.797028    0.013794
     0.818582    0.012488
     0.840134    0.011142
     0.861684    0.009755
     0.883231    0.008327
     0.904775    0.006860
     0.926316    0.005352
     0.947855    0.003805
     0.969375    0.002219
     0.990093    0.000656
     1.000000   -0.000105
