     1.000000    0.000210
     0.990043    0.001094
     0.969493    0.002841
     0.948202    0.004539
     0.926890    0.006126
     0.905570    0.007601
     0.884242    0.008965
     0.862907    0.010218
     0.841566    0.011359
     0.820220    0.012388
     0.798868    0.013307
     0.777512    0.014114
     0.756152    0.014810
     0.734788    0.015394
     0.713422    0.015867
     0.692049    0.016233
     0.670667    0.016554
     0.649285    0.016846
     0.627902    0.017107
     0.606519    0.017337
     0.585136    0.017537
     0.563753    0.017704
     0.542369    0.017839
     0.520986    0.017941
     0.499602    0.018008
     0.478219    0.018040
     0.456836    0.018035
     0.435453    0.017993
     0.414070    0.017911
     0.392688    0.017788
     0.371307    0.017623
     0.349926    0.017414
     0.328546    0.017157
     0.307167    0.016852
     0.285789    0.016494
     0.264413    0.016081
     0.243039    0.015609
     0.221667    0.015074
     0.200298    0.014469
     0.178932    0.013790
     0.157571    0.013027
     0.136215    0.012171
     0.114866    0.011205
     0.093528    0.010110
     0.072206    0.008852
     0.050915    0.007372
     0.029812    0.005554
     0.012387    0.003494
     0.004471    0.002056
     0.000906    0.000908
     0.000807   -0.000810
     0.004309   -0.001771
     0.011931   -0.002750
     0.029009   -0.003851
     0.050151   -0.004551
     0.071495   -0.004930
     0.092859   -0.005119
     0.114231   -0.005180
     0.135607   -0.005146
     0.156985   -0.005041
     0.178366   -0.004877
     0.199747   -0.004667
     0.221129   -0.004419
     0.242512   -0.004139
     0.263895   -0.003833
     0.285278   -0.003505
     0.306662   -0.003159
     0.328046   -0.002798
     0.349430   -0.002424
     0.370814   -0.002042
     0.392199   -0.001652
     0.413583   -0.001257
     0.434968   -0.000858
     0.456353   -0.000458
     0.477739   -0.000056
     0.499124    0.000344
     0.520509    0.000742
     0.541894    0.001138
     0.563278    0.001529
     0.584663    0.001916
     0.606048    0.002298
     0.627432    0.002673
     0.648817    0.003041
     0.670202    0.003403
     0.691587    0.003756
     0.712963    0.004087
     0.734336    0.004333
     0.755711    0.004487
     0.777085    0.004551
     0.798459    0.004523
     0.819834    0.004403
     0.841207    0.004192
     0.862580    0.003890
     0.883951    0.003497
     0.905320    0.003014
     0.926688    0.002440
     0.948052    0.001776
     0.969401    0.001024
     0.990012    0.000213
     1.000000   -0.000210
